,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Cape Cobras,18c78b11,0.0,0.05660377358490566,0.30303030303030304,0.0,0.0,0.09000090000900009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-3,0,0,-3
1,Cape Cobras,f4dfcbb4,0.1,0.7358490566037735,0.7575757575757576,1.0,0.0,0.46800468004680046,0.5,0.5,0.3333333333333333,0.0,0.30434782608695654,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,4,75,31,0,106
2,Cape Cobras,087210b1,0.20000000000000004,0.43396226415094336,0.6363636363636364,0.0,0.4,0.3285632856328563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,35,0,8,43
3,Cape Cobras,7bf96684,0.30000000000000004,0.9056603773584906,1.0,0.0,1.0,0.4363543635436354,0.25,0.25,0.16666666666666666,0.0,0.19565217391304346,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,2,84,2,0,86
4,Cape Cobras,f3cb53a1,0.4,0.6792452830188679,0.7878787878787878,0.42857142857142855,0.2,0.41538415384153843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,60,0,8,68
5,Cape Cobras,cfe70281,0.5000000000000001,0.0,0.030303030303030304,0.0,0.0,0.0,1.0,1.0,0.41666666666666663,0.0,1.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.2,0.3333333333333333,0.7666666666666666,0.0,0.0,0.0,0.0,0,-2,26,0,24
6,Cape Cobras,7955eb15,0.6000000000000001,0.0,0.030303030303030304,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.8043478260869565,0.6666666666666666,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.822,0.0,0.0,0.0,0.0,0,-2,33,0,31
7,Cape Cobras,637b6fbd,0.7000000000000001,0.18867924528301885,0.09090909090909091,0.2857142857142857,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
8,Cape Cobras,9c1ccdea,0.8,0.0,0.0,0.0,0.0,0.0,0.33325,0.3333333333333333,0.16666666666666666,0.0,0.43478260869565216,0.0,1.0,0.3333333333333333,0.0,0.0,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0,0,27,8,35
9,Cape Cobras,9fa54c94,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.41666666666666663,0.0,0.5652173913043478,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,1.0,0.0,0.0,0.0,0,0,7,8,15
