,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Leicestershire,74c6c6e0,0.0,0.6388888888888888,0.5,0.3333333333333333,1.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,98,0,8,106
1,Leicestershire,35f9a295,0.1,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
2,Leicestershire,88a004e9,0.20000000000000004,0.4861111111111111,0.5,0.3333333333333333,0.2,0.5072333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,61,0,0,61
3,Leicestershire,e734d090,0.30000000000000004,1.0,1.0,1.0,0.0,0.5217333333333334,1.0,1.0,0.5833333333333333,0.0,0.4375,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.3088235294117647,0.5,0.0,0.0,0.0,4,120,77,8,205
4,Leicestershire,c96f6ac5,0.4,0.15277777777777776,0.19565217391304346,0.1111111111111111,0.0,0.40740000000000004,0.75,0.75,0.3333333333333333,0.0,0.6875,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,1.0,0.6470588235294118,0.5,0.0,0.0,0.0,0,15,52,8,75
5,Leicestershire,ed12fcd7,0.5000000000000001,0.0,0.021739130434782608,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.35416666666666663,0.75,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.5,0.0,0.0,0.0,0,-2,2,8,8
6,Leicestershire,4531f249,0.6000000000000001,0.06944444444444445,0.10869565217391304,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
7,Leicestershire,9f812582,0.7000000000000001,0.41666666666666663,0.21739130434782608,0.3333333333333333,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,64,0,8,72
8,Leicestershire,0ecb4de6,0.8,0.0,0.021739130434782608,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.35416666666666663,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0,0,97,8,105
9,Leicestershire,aa1210d8,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6458333333333333,0.75,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.45588235294117646,0.0,0.0,0.0,0.0,0,0,33,0,33
10,Leicestershire,c0c411cb,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5833333333333333,0.0,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.47058823529411764,0.0,0.0,0.0,0.0,0,0,32,0,32
11,Yorkshire,bf74b130,0.0,0.2222222222222222,0.34782608695652173,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,16,0,8,24
12,Yorkshire,70b8fd28,0.1,0.7222222222222222,0.5217391304347826,0.7777777777777777,0.6000000000000001,0.7222333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,112,0,0,112
13,Yorkshire,ad9c32a2,0.20000000000000004,0.2638888888888889,0.2826086956521739,0.1111111111111111,0.2,0.4871666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,31,0,16,47
14,Yorkshire,f836b33d,0.30000000000000004,0.041666666666666664,0.08695652173913043,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
15,Yorkshire,4ae1755b,0.4,0.29166666666666663,0.41304347826086957,0.1111111111111111,0.2,0.36843333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31,0,0,31
16,Yorkshire,7f048519,0.5000000000000001,0.041666666666666664,0.08695652173913043,0.0,0.0,0.25,1.0,1.0,1.0,0.0,0.6041666666666666,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.3333333333333333,0.4264705882352941,1.0,0.0,0.0,0.0,0,3,91,16,110
17,Yorkshire,9de62878,0.6000000000000001,0.08333333333333333,0.21739130434782608,0.0,0.0,0.2,1.0,1.0,0.5,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.7058823529411764,0.0,0.0,0.0,0.0,-2,4,27,0,31
18,Yorkshire,1d2f290a,0.7000000000000001,0.0,0.021739130434782608,0.0,0.0,0.0,0.75,0.75,0.08333333333333333,0.0,0.9166666666666666,0.75,0.6666666666666666,0.0,0.0,0.0,1.0,0.3333333333333333,0.8629411764705882,0.0,0.0,0.0,0.0,0,-2,-5,0,-7
