,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Nottinghamshire,90f47cf2,0.0,0.19117647058823528,0.2545454545454545,0.2,0.5,0.4643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23,0,0,23
1,Nottinghamshire,d86f6c69,0.1,0.39705882352941174,0.5272727272727272,0.8,0.0,0.46549999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47,0,0,47
2,Nottinghamshire,53597be1,0.20000000000000004,0.11764705882352941,0.07272727272727272,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,16,0,8,24
3,Nottinghamshire,18fac429,0.30000000000000004,0.6029411764705882,0.4909090909090909,0.4,1.0,0.75925,1.0,1.0,0.38461538461538464,0.0,0.8387096774193548,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5652173913043478,0.0,0.0,0.0,0.0,4,69,32,0,101
4,Nottinghamshire,c374f37f,0.4,0.044117647058823525,0.16363636363636364,0.0,0.0,0.16665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,3,0,16,19
5,Nottinghamshire,0e0d43b4,0.5000000000000001,0.5588235294117647,0.509090909090909,0.6000000000000001,0.5,0.6785500000000001,1.0,1.0,0.5384615384615385,0.0,0.8709677419354839,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.5869565217391304,0.5,0.0,0.0,0.0,2,62,59,8,129
6,Nottinghamshire,93fabc71,0.6000000000000001,0.11764705882352941,0.12727272727272726,0.0,0.0,0.57145,0.45825,0.4583333333333333,0.23076923076923078,0.0,0.3548387096774194,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5217391304347826,0.0,0.0,0.0,0.0,0,8,28,0,36
7,Nottinghamshire,cd882d22,0.7000000000000001,0.029411764705882353,0.03636363636363636,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
8,Nottinghamshire,3d0ed2f9,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5384615384615385,0.0,0.8064516129032258,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.7243478260869565,0.0,0.0,0.0,0.0,0,0,7,0,7
9,Nottinghamshire,e423d162,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3076923076923077,0.0,0.7419354838709677,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0
10,Nottinghamshire,e412cb64,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7096774193548387,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.4782608695652174,0.0,0.0,0.0,0.0,0,0,29,0,29
11,Yorkshire,43501c0d,0.0,1.0,1.0,1.0,0.5,0.6182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102,0,0,102
12,Yorkshire,60938c83,0.1,0.3235294117647059,0.4727272727272727,0.8,0.0,0.42310000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38,0,0,38
13,Yorkshire,c9c0fe50,0.20000000000000004,0.029411764705882353,0.07272727272727272,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
14,Yorkshire,abb83e27,0.30000000000000004,0.14705882352941177,0.16363636363636364,0.0,0.5,0.55555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,16,0,16,32
15,Yorkshire,b681e71e,0.4,0.29411764705882354,0.21818181818181817,0.2,1.0,0.8333499999999999,1.0,1.0,0.5384615384615385,0.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.6739130434782609,0.0,0.0,0.0,0.0,4,40,7,0,47
16,Yorkshire,f2ab7a69,0.5000000000000001,0.1323529411764706,0.12727272727272726,0.2,0.0,0.64285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
17,Yorkshire,249d60c9,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.38461538461538464,0.0,0.7419354838709677,0.25,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0,0,34,0,34
18,Yorkshire,903c1d37,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.23076923076923078,0.0,0.5161290322580645,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0,0,28,0,28
19,Yorkshire,58043739,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,1.0,0.75,0.5,0.5,0.0,0.0,0.0,0.0,0.6739130434782609,0.0,0.0,0.0,0.0,0,0,34,0,34
