,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Papua New Guinea,a82eb3fb,0.0,1.0,0.6545454545454545,1.0,1.0,0.9028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,129,0,8,137
1,Papua New Guinea,a36915ce,0.1,0.24615384615384617,0.3090909090909091,0.2,0.0,0.4706,1.0,1.0,0.4375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7272727272727273,0.0,0.0,0.0,0.0,0,20,7,0,27
2,Papua New Guinea,72e60730,0.20000000000000004,0.3076923076923077,0.3818181818181818,0.0,0.2,0.47619999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,26,0,8,34
3,Papua New Guinea,4d84ad05,0.30000000000000004,0.2923076923076923,0.32727272727272727,0.0,0.2,0.5278,1.0,1.0,0.5625,0.0,0.75,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5454545454545454,0.5,0.0,0.0,0.0,0,25,36,8,69
4,Papua New Guinea,6b4593ee,0.4,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.375,0.0,0.21875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,0,0,62,0,62
5,Papua New Guinea,9a95bebb,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6,Papua New Guinea,365229a8,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7,Papua New Guinea,d996ba33,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4375,0.0,0.34375,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,11,0,11
8,Papua New Guinea,6a685375,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.0,0.6875,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9,Papua New Guinea,053f3ce3,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4375,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0,0,38,0,38
