,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,India,752f7486,0.0,1.0,1.0,1.0,0.6000000000000001,0.6128982309449155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,154,0,8,162
1,India,45a43fe2,0.1,0.3026315789473684,0.3125,0.0,0.6000000000000001,0.5935431424921613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,45,0,0,45
2,India,85ec8e33,0.20000000000000004,0.47368421052631576,0.5625,0.09090909090909091,0.6000000000000001,0.5161227886811444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,64,0,0,64
3,India,919a3be2,0.30000000000000004,0.381578947368421,0.3333333333333333,0.18181818181818182,0.4,0.7016219564123408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,59,0,8,67
4,India,dbe50b21,0.4,0.40789473684210525,0.25,0.18181818181818182,0.6000000000000001,1.0,0.25,0.25,0.2727272727272727,0.0,0.41860465116279066,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,67,3,0,70
5,India,c03f1114,0.5000000000000001,0.013157894736842105,0.041666666666666664,0.0,0.0,0.1935508845275423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
6,India,2e171977,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.0,0.9302325581395349,0.2,0.75,1.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0,0,26,0,26
7,India,f986ca1a,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,1.0,0.6000000000000001,1.0,1.0,0.0,1.0,0.0,0.0,0.5972222222222222,0.0,0.0,0.0,0.0,0,0,40,0,40
8,India,2e81a32d,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,1.0,0.8,0.75,1.0,0.0,0.0,0.0,0.2,0.5972222222222222,0.0,0.0,0.0,0.0,0,0,32,0,32
9,India,eef2536f,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.813953488372093,1.0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,0.4861111111111111,0.0,0.0,0.0,0.0,0,0,9,0,9
