,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Cambodia,5f77f23a,0.0,0.07407407407407407,0.041666666666666664,0.16666666666666666,0.0,0.7825950853028643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
1,Cambodia,52b090a6,0.1,0.018518518518518517,0.16666666666666666,0.0,0.0,0.048912192831429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
2,Cambodia,7cff331d,0.20000000000000004,0.5185185185185185,0.5625,0.3333333333333333,0.6666666666666666,0.4057755517295351,1.0,1.0,0.4117647058823529,0.0,0.7352941176470588,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.2973358705994291,0.0,0.0,0.0,0.0,0,52,9,0,61
3,Cambodia,7a6decc8,0.30000000000000004,0.9629629629629629,1.0,1.0,0.3333333333333333,0.4238926279542964,1.0,1.0,0.5882352941176471,0.0,1.0,1.0,0.5,0.3333333333333333,1.0,0.0,0.0,1.0,0.40437678401522364,1.0,0.0,0.0,0.0,0,90,43,16,149
4,Cambodia,a6631b55,0.4,0.37037037037037035,0.4583333333333333,0.16666666666666666,0.0,0.3557285960244169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
5,Cambodia,fbb8cf87,0.5000000000000001,0.42592592592592593,0.1875,0.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41,0,0,41
6,Cambodia,6cc4d322,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7058823529411764,0.0,0.9705882352941176,1.0,0.5,1.0,1.0,0.0,1.0,1.0,0.39248334919124644,0.0,0.0,0.0,0.0,0,0,99,0,99
7,Cambodia,1f4a78c5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7058823529411764,0.0,0.7058823529411764,0.5,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.285442435775452,0.0,0.0,0.0,0.0,0,0,39,0,39
8,Cambodia,a21d62c9,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9,Cambodia,5473ec6f,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
10,Cambodia,dd7dd27a,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.2647058823529412,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,0.1070409134157945,0.0,0.0,0.0,0.0,0,0,56,0,56
11,Indonesia,2af0e3b1,0.0,0.018518518518518517,0.20833333333333331,0.0,0.0,0.039129754265143216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-5,0,0,-5
12,Indonesia,72275237,0.1,0.14814814814814814,0.29166666666666663,0.16666666666666666,0.0,0.22358741587102832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,8,0,0,8
13,Indonesia,3c8faed4,0.20000000000000004,0.1111111111111111,0.10416666666666666,0.16666666666666666,0.0,0.46955705118171853,1.0,1.0,0.7647058823529411,0.0,0.5882352941176471,0.75,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.2378686964795433,1.0,0.0,0.0,0.0,0,10,75,16,101
14,Indonesia,206efeb1,0.30000000000000004,0.5740740740740741,0.625,0.5,0.0,0.4043277508217248,0.08325,0.08333333333333333,0.0,0.0,0.20588235294117646,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,47,0,8,55
15,Indonesia,4d7c5b56,0.4,0.07407407407407407,0.16666666666666666,0.16666666666666666,0.0,0.19564877132571606,1.0,1.0,0.7058823529411764,0.0,0.5294117647058824,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.214081826831589,0.0,0.0,0.0,0.0,0,8,18,0,26
16,Indonesia,a89c270b,0.5000000000000001,1.0,0.8541666666666666,0.6666666666666666,1.0,0.5153779934262013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,98,0,0,98
17,Indonesia,b5f30525,0.6000000000000001,0.25925925925925924,0.20833333333333331,0.16666666666666666,0.3333333333333333,0.5478165597120049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,26,0,0,26
18,Indonesia,a62f55ba,0.7000000000000001,0.018518518518518517,0.041666666666666664,0.0,0.0,0.19564877132571606,1.0,1.0,0.6470588235294118,0.0,0.7647058823529411,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.5,0.3092293054234063,0.0,0.0,0.0,0.0,0,1,63,0,64
19,Indonesia,190957d2,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.23529411764705882,0.0,0.6176470588235294,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.49952426260704097,0.0,0.0,0.0,0.0,0,0,2,0,2
20,Indonesia,e969e580,0.9,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.11764705882352941,0.0,0.20588235294117646,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3330161750713606,0.0,0.0,0.0,0.0,0,0,2,0,2
21,Indonesia,f0a45427,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4117647058823529,0.0,0.9705882352941176,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0.39248334919124644,0.0,0.0,0.0,0.0,0,0,7,0,7
