,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,St Kitts and Nevis Patriots,42172c3c,0.0,0.20253164556962025,0.35000000000000003,0.25,0.125,0.57145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
1,St Kitts and Nevis Patriots,0ebfb1ad,0.1,1.0,1.0,1.0,1.0,0.9875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,161,0,0,161
2,St Kitts and Nevis Patriots,89f64c19,0.20000000000000004,0.06329113924050633,0.125,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
3,St Kitts and Nevis Patriots,3355b542,0.30000000000000004,0.02531645569620253,0.15000000000000002,0.0,0.0,0.16665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,16,18
4,St Kitts and Nevis Patriots,08a4f9ad,0.4,0.12658227848101267,0.30000000000000004,0.0,0.0,0.41665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
5,St Kitts and Nevis Patriots,0a9d8b61,0.5000000000000001,0.34177215189873417,0.6000000000000001,0.75,0.0,0.5625,0.75,0.75,0.25,0.0,0.7333333333333334,0.16666666666666666,0.75,0.0,0.0,0.0,0.0,0.0,0.9777777777777779,0.5,0.0,0.0,0.0,0,43,1,8,52
6,St Kitts and Nevis Patriots,977b841a,0.6000000000000001,0.4430379746835443,0.47500000000000003,0.25,0.375,0.92105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,67,0,8,75
7,St Kitts and Nevis Patriots,0f12f9df,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.41666666666666663,0.0,0.4,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0,0,7,0,7
8,St Kitts and Nevis Patriots,531f0278,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5833333333333333,0.0,0.6,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.6,0.5,0.0,0.0,0.0,0,0,96,8,104
9,St Kitts and Nevis Patriots,76388dc8,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.6666666666666667,0.3333333333333333,0.25,0.6666666666666666,0.0,1.0,0.0,0.3333333333333333,0.6666666666666667,0.0,0.0,0.0,0.0,0,0,67,0,67
10,St Kitts and Nevis Patriots,a1d053dd,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333333,0.0,0.7777777777777778,0.8333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.7777777777777778,0.5,0.0,0.0,0.0,0,0,89,8,97
11,Trinbago Knight Riders,e798611a,0.0,0.4177215189873418,0.65,1.0,0.0,0.6346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53,0,0,53
12,Trinbago Knight Riders,b8a55852,0.1,0.012658227848101266,0.07500000000000001,0.0,0.0,0.16665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
13,Trinbago Knight Riders,af2c687b,0.20000000000000004,0.5822784810126582,0.7000000000000001,0.5,0.375,0.82145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,80,0,0,80
14,Trinbago Knight Riders,36d33dd0,0.30000000000000004,0.11392405063291139,0.375,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,7,0,0,7
15,Trinbago Knight Riders,fd2bf2a0,0.4,0.06329113924050633,0.15000000000000002,0.0,0.0,0.41665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,5,0,16,21
16,Trinbago Knight Riders,87e562a9,0.5000000000000001,0.11392405063291139,0.17500000000000002,0.25,0.0,0.64285,1.0,1.0,0.6666666666666666,0.0,0.8222222222222223,0.0,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.8222222222222223,0.5,0.0,0.0,0.0,0,13,41,8,62
17,Trinbago Knight Riders,d1523761,0.6000000000000001,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
18,Trinbago Knight Riders,9d430b40,0.7000000000000001,0.24050632911392406,0.275,0.5,0.125,0.8636499999999999,1.0,1.0,1.0,0.0,0.6,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,6,39,93,0,132
19,Trinbago Knight Riders,557153ca,0.8,0.0,0.025,0.0,0.0,0.0,1.0,1.0,0.5833333333333333,0.0,0.7111111111111111,0.16666666666666666,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.7111111111111111,0.0,0.0,0.0,0.0,0,-2,40,0,38
20,Trinbago Knight Riders,684a56df,0.9,0.08860759493670886,0.17500000000000002,0.25,0.0,0.5,1.0,1.0,0.5833333333333333,0.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0,11,3,0,14
21,Trinbago Knight Riders,ea3ffd1b,1.0,0.0759493670886076,0.07500000000000001,0.25,0.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.7777777777777778,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0,10,8,0,18
