,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Madhya Pradesh,a64c721a,0.0,0.24193548387096775,0.4528301886792453,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,13,0,0,13
1,Madhya Pradesh,890946a0,0.1,0.03225806451612903,0.09433962264150943,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
2,Madhya Pradesh,c740ea83,0.20000000000000004,0.6129032258064516,0.49056603773584906,0.5,0.5,0.365375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,62,0,0,62
3,Madhya Pradesh,28c78fb3,0.30000000000000004,0.14516129032258063,0.20754716981132074,0.0,0.0,0.20454999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
4,Madhya Pradesh,e0407c01,0.4,0.1774193548387097,0.11320754716981132,0.0,0.5,0.45832500000000004,1.0,1.0,0.9166666666666666,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.9318181818181819,0.0,0.0,0.0,0.0,0,17,34,0,51
5,Madhya Pradesh,a24be938,0.5000000000000001,0.3387096774193548,0.3584905660377358,0.3333333333333333,0.0,0.276325,0.75,0.75,0.5,0.0,0.5121951219512195,0.2857142857142857,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.6363636363636364,0.0,0.0,0.0,0.0,0,29,33,0,62
6,Madhya Pradesh,564714f5,0.6000000000000001,0.04838709677419355,0.09433962264150943,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,3,0,8,11
7,Madhya Pradesh,24d94623,0.7000000000000001,0.16129032258064516,0.2641509433962264,0.0,0.0,0.178575,0.75,0.75,0.75,0.0,0.41463414634146345,0.14285714285714285,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5154545454545455,0.5,0.0,0.0,0.0,0,10,38,8,56
8,Madhya Pradesh,389ae08a,0.8,0.08064516129032258,0.05660377358490566,0.16666666666666666,0.0,0.41667499999999996,1.0,1.0,0.9166666666666666,0.0,0.7560975609756098,0.42857142857142855,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.7045454545454546,1.0,0.0,0.0,0.0,0,9,36,16,61
9,Madhya Pradesh,49bacd0f,0.9,0.04838709677419355,0.09433962264150943,0.0,0.0,0.15,0.5,0.5,0.41666666666666663,0.0,0.2682926829268293,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0,3,9,8,20
