,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Comilla Victorians,5fbe14fc,0.0,1.0,1.0,1.0,1.0,0.5234184572692842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,117,0,0,117
1,Comilla Victorians,0404d43c,0.1,0.417910447761194,0.75,0.14285714285714285,0.0,0.29167135410807365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0,36,0,12,48
2,Comilla Victorians,e186f49c,0.20000000000000004,0.014925373134328358,0.10416666666666666,0.0,0.0,0.0749990625117186,1.0,1.0,0.9411764705882353,0.0,0.30952380952380953,0.0,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.2826086956521739,0.0,0.0,0.0,0.0,0,1,47,0,48
3,Comilla Victorians,bbd41817,0.30000000000000004,0.04477611940298507,0.08333333333333333,0.0,0.0,0.28124648441894473,0.5,0.5,0.1764705882352941,0.0,0.3571428571428571,0.4,0.0,0.2,0.0,0.3333333333333333,0.0,0.0,0.6521739130434783,0.0,0.0,0.0,0.0,0,3,36,0,39
4,Comilla Victorians,9bab2b81,0.4,0.5970149253731343,0.3125,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,0.26190476190476186,0.2,0.0,0.8,0.0,0.3333333333333333,0.0,0.3333333333333333,0.2391304347826087,0.0,0.0,0.0,0.0,6,78,151,0,229
5,Comilla Victorians,f8fd6e3f,0.5000000000000001,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
6,Comilla Victorians,54279e23,0.6000000000000001,0.029850746268656716,0.10416666666666666,0.0,0.0,0.1499981250234372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
7,Comilla Victorians,bb01f9e0,0.7000000000000001,0.1791044776119403,0.10416666666666666,0.14285714285714285,0.5,0.8999887501406232,0.5,0.5,0.3529411764705882,0.0,0.5476190476190476,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0,22,2,16,40
8,Comilla Victorians,31803fac,0.8,0.014925373134328358,0.020833333333333332,0.0,0.0,0.374995312558593,0.75,0.75,0.47058823529411764,0.0,0.45238095238095233,0.4,0.0,0.8,0.0,1.0,0.0,0.0,0.5504347826086956,0.5,0.0,0.0,0.0,0,1,142,8,151
9,Comilla Victorians,8c783a97,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
10,Comilla Victorians,469ea22b,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3529411764705882,0.0,0.23809523809523808,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.43478260869565216,0.0,0.0,0.0,0.0,0,0,10,0,10
11,Rangpur Riders,89f64c19,0.0,0.3731343283582089,0.41666666666666663,0.7142857142857142,0.0,0.4687441406982413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49,0,0,49
12,Rangpur Riders,4d9f9686,0.1,0.13432835820895522,0.16666666666666666,0.14285714285714285,0.0,0.4218697266284171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
13,Rangpur Riders,6752c57b,0.20000000000000004,0.13432835820895522,0.3125,0.0,0.0,0.2249971875351558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,7,0,0,7
14,Rangpur Riders,77191792,0.30000000000000004,0.07462686567164178,0.20833333333333331,0.14285714285714285,0.0,0.1874976562792965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-4,5,0,24,29
15,Rangpur Riders,7dc35884,0.4,0.0,0.020833333333333332,0.0,0.0,0.0,1.0,1.0,0.3529411764705882,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.9130434782608695,0.5,0.0,0.0,0.0,0,-2,4,8,10
16,Rangpur Riders,62af8546,0.5000000000000001,0.1791044776119403,0.22916666666666666,0.14285714285714285,0.5,0.4090823864701691,1.0,1.0,0.6470588235294118,0.0,0.9285714285714285,1.0,0.3333333333333333,0.2,0.0,0.0,1.0,0.3333333333333333,0.8478260869565217,0.0,0.0,0.0,0.0,0,22,36,0,58
17,Rangpur Riders,ec72efc5,0.6000000000000001,0.04477611940298507,0.16666666666666666,0.0,0.0,0.14062324220947237,0.5,0.5,0.29411764705882354,0.0,0.26190476190476186,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4782608695652174,0.5,0.0,0.0,0.0,0,3,9,8,20
18,Rangpur Riders,0f12f9df,0.7000000000000001,0.16417910447761194,0.2708333333333333,0.14285714285714285,0.0,0.3173210334870814,1.0,1.0,0.5882352941176471,0.0,0.6190476190476191,0.6000000000000001,0.0,1.0,1.0,0.0,0.0,1.0,0.5652173913043478,0.5,0.0,0.0,0.0,0,15,157,8,180
19,Rangpur Riders,c03c6200,0.8,0.08955223880597014,0.08333333333333333,0.14285714285714285,0.0,0.5624929688378895,0.25,0.25,0.1764705882352941,0.0,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.43478260869565216,0.0,0.0,0.0,0.0,0,10,3,0,13
20,Rangpur Riders,1f7adc8a,0.9,0.1044776119402985,0.20833333333333331,0.14285714285714285,0.0,0.2624967187910151,0.5,0.5,0.29411764705882354,0.0,0.45238095238095233,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.0,0.0,0.0,0.0,-2,9,5,0,14
21,Rangpur Riders,f3c150bb,1.0,0.014925373134328358,0.041666666666666664,0.0,0.0,0.1874976562792965,0.75,0.75,0.3529411764705882,0.0,0.45238095238095233,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.5504347826086956,0.5,0.0,0.0,0.0,0,1,33,8,42
