,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Australia,69d03465,0.0,0.4,0.225,0.4,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40,0,0,40
1,Australia,b8d490fd,0.1,0.02,0.07500000000000001,0.0,0.0,0.14998649986499865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,1,0,8,9
2,Australia,45eda7c8,0.20000000000000004,0.3,0.325,0.4,0.0,0.5192151921519216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23,0,0,23
3,Australia,c41043e6,0.30000000000000004,0.42,0.5,0.4,0.3333333333333333,0.4725047250472505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,0,0,35
4,Australia,b681e71e,0.4,0.08,0.17500000000000002,0.0,0.0,0.25713257132571327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
5,Australia,3d8feaf8,0.5000000000000001,0.42,0.6000000000000001,0.0,0.3333333333333333,0.39375393753937543,0.25,0.25,0.15384615384615385,0.0,0.18181818181818182,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6204756980351602,0.0,0.0,0.0,0.0,0,27,52,0,79
6,Australia,1a156c88,0.6000000000000001,0.2,0.375,0.2,0.0,0.30001800018000185,1.0,1.0,0.6153846153846154,0.0,0.8181818181818182,0.2,0.5,0.0,0.0,0.0,0.0,0.5,0.6980351602895554,0.0,0.0,0.0,0.0,-2,12,10,0,22
7,Australia,56ab442f,0.7000000000000001,0.0,0.025,0.0,0.0,0.0,0.75,0.75,0.46153846153846156,0.0,0.8787878787878788,0.6000000000000001,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0,0,6,8,14
8,Australia,7c7d63a2,0.8,0.1,0.225,0.0,0.0,0.2500225002250023,1.0,1.0,0.6153846153846154,0.0,0.9090909090909092,0.6000000000000001,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.7755946225439504,0.6666666666666666,0.0,0.0,0.0,0,5,41,16,62
9,Australia,14f96089,0.9,0.18,0.25,0.2,0.0,0.40500405004050044,1.0,1.0,0.6923076923076923,0.0,0.7575757575757576,0.2,0.5,0.3333333333333333,0.0,0.0,0.0,0.5,0.6463288521199586,0.0,0.0,0.0,0.0,0,13,36,0,49
