,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Australia,b8d490fd,0.0,0.18421052631578946,0.2608695652173913,0.25,0.0,0.49124210526315787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
1,Australia,45eda7c8,0.1,0.3684210526315789,0.43478260869565216,0.75,0.0,0.5894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,28,0,0,28
2,Australia,1a156c88,0.20000000000000004,0.0,0.043478260869565216,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5217391304347826,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.5,0.0,0.0,0.0,0,-2,0,8,6
3,Australia,b681e71e,0.30000000000000004,1.0,1.0,0.5,1.0,0.6956631578947369,1.0,1.0,0.6666666666666666,0.0,0.6086956521739131,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0,4,66,31,16,113
4,Australia,d9273ee7,0.4,0.13157894736842105,0.13043478260869565,0.25,0.0,0.7017684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
5,Australia,c41043e6,0.5000000000000001,0.10526315789473684,0.2608695652173913,0.0,0.0,0.2807157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,4,0,8,12
6,Australia,69d03465,0.6000000000000001,0.21052631578947367,0.30434782608695654,0.0,0.0,0.48122105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0,8,0,20,28
7,Australia,56ab442f,0.7000000000000001,0.05263157894736842,0.17391304347826086,0.0,0.0,0.21052631578947367,1.0,1.0,0.6666666666666666,0.0,0.8260869565217391,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,0,2,54,0,56
8,Australia,7c7d63a2,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.7826086956521738,0.5,0.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.6,0.0,0.0,0.0,0.0,0,0,54,0,54
9,Australia,4933f499,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.6521739130434783,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2,0,2
