,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Bulgaria,87a6f411,0.0,0.25,0.64,0.125,0.0,0.34374656253437463,0.75,0.75,0.6153846153846154,0.0,1.0,1.0,0.25,0.3333333333333333,0.0,0.5,0.0,0.5,0.7452941176470588,0.0,0.0,0.0,0.0,0,19,35,0,54
1,Bulgaria,13bf1d91,0.1,0.5333333333333333,0.64,0.5,0.25,0.7333260000733325,0.25,0.25,0.07692307692307693,0.0,0.4473684210526315,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,64,1,0,65
2,Bulgaria,58973aaf,0.20000000000000004,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
3,Bulgaria,a9ee404e,0.30000000000000004,0.48333333333333334,0.84,0.25,0.5,0.506361603050636,0.5,0.5,0.07692307692307693,0.0,0.763157894736842,0.5714285714285714,0.25,0.0,0.0,0.0,0.0,0.5,0.8529411764705882,0.0,0.0,0.0,0.0,2,55,-5,0,50
4,Bulgaria,3fa5672e,0.4,0.3333333333333333,0.56,0.125,0.5,0.5238147618523815,0.75,0.75,0.5384615384615385,0.0,0.42105263157894735,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.3135294117647059,0.0,0.0,0.0,0.0,2,38,36,0,74
5,Bulgaria,2687fff2,0.5000000000000001,0.23333333333333334,0.4,0.125,0.25,0.5133282000513327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,26,0,0,26
6,Bulgaria,58b5299f,0.6000000000000001,0.016666666666666666,0.12,0.0,0.0,0.12220877791222086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
7,Bulgaria,9c3a8776,0.7000000000000001,0.05,0.2,0.0,0.0,0.21999780002199976,0.25,0.25,0.0,0.0,0.2894736842105263,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.6470588235294118,1.0,0.0,0.0,0.0,0,3,0,16,19
8,Bulgaria,7d4f6e1f,0.8,0.16666666666666666,0.68,0.125,0.0,0.2156711766215671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,10,0,0,10
9,Bulgaria,a4a53adf,0.9,0.2833333333333333,0.6,0.25,0.0,0.41553917794155387,0.5,0.5,0.38461538461538464,0.0,0.5263157894736842,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.25,0.5882352941176471,0.0,0.0,0.0,0.0,0,25,3,0,28
10,Bulgaria,7f46e127,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3076923076923077,0.0,0.7105263157894737,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.7941176470588235,0.0,0.0,0.0,0.0,0,0,23,0,23
11,Romania,ec483176,0.0,1.0,0.88,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7105263157894737,0.14285714285714285,0.5,1.0,1.0,0.5,0.0,1.0,0.39705882352941174,0.5,0.0,0.0,0.0,6,130,110,8,248
12,Romania,d7265622,0.1,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
13,Romania,1125ebe4,0.20000000000000004,0.5833333333333334,1.0,0.5,0.5,0.5133282000513327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,69,0,0,69
14,Romania,a073f2ff,0.30000000000000004,0.4166666666666667,0.8,0.375,0.0,0.45832875004583284,0.5,0.5,0.3076923076923077,0.0,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.25,0.5588235294117647,0.0,0.0,0.0,0.0,0,41,4,0,45
15,Romania,d52b13a6,0.4,0.5166666666666666,0.6,0.625,0.25,0.7577824221757781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,67,0,8,75
