,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Netherlands,881b3f8e,0.0,0.038461538461538464,0.11363636363636365,0.0,0.0,0.2727210745210336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,2,0,8,10
1,Netherlands,b699df47,0.1,0.09615384615384616,0.18181818181818182,0.0,0.0,0.42612667893911504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
2,Netherlands,634a7b21,0.20000000000000004,0.40384615384615385,0.34090909090909094,0.4,0.5,0.9545237608236177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,37,0,8,45
3,Netherlands,e734d090,0.30000000000000004,0.42307692307692313,0.34090909090909094,0.4,0.5,0.9999999999999999,0.5,0.5,0.4545454545454546,0.0,0.6470588235294118,1.0,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,2,38,36,0,74
4,Netherlands,4ec07775,0.4,0.9807692307692308,0.7954545454545455,0.4,1.0,0.9934546942114952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,81,0,0,81
5,Netherlands,05c2ca46,0.5000000000000001,0.0,0.06818181818181818,0.0,0.0,0.0,1.0,1.0,0.7272727272727273,0.0,0.6764705882352942,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.47916666666666663,0.0,0.0,0.0,0.0,0,-2,37,0,35
6,Netherlands,abbdca1a,0.6000000000000001,0.13461538461538464,0.18181818181818182,0.0,0.0,0.596577350514761,0.75,0.75,0.6363636363636364,0.0,0.3529411764705882,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0,7,71,0,78
7,Netherlands,b59db04f,0.7000000000000001,0.2884615384615385,0.29545454545454547,0.0,0.0,0.7866639394559214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,15,0,8,23
8,Netherlands,d99cc23a,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7272727272727273,0.0,0.47058823529411764,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.44416666666666665,1.0,0.0,0.0,0.0,0,0,37,16,53
9,Netherlands,0dbe27b8,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.8235294117647058,0.6666666666666666,0.5,0.6666666666666666,1.0,0.0,0.0,1.0,0.5833333333333333,0.0,0.0,0.0,0.0,0,0,71,0,71
10,Netherlands,4557dc54,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7272727272727273,0.0,0.7941176470588235,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.5625,0.0,0.0,0.0,0.0,0,0,35,0,35
11,Scotland,ff014c34,0.0,0.13461538461538464,0.1590909090909091,0.2,0.0,0.681802686302584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
12,Scotland,85d8110a,0.1,0.3269230769230769,0.38636363636363635,0.6000000000000001,0.0,0.681802686302584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29,0,0,29
13,Scotland,8b261d84,0.20000000000000004,1.0,1.0,1.0,0.5,0.8057544146723938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0,86,0,20,106
14,Scotland,9c376401,0.30000000000000004,0.019230769230769232,0.06818181818181818,0.0,0.0,0.22724483534465126,0.25,0.25,0.09090909090909091,0.0,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,1.0,0.0,0.0,0.0,0,1,1,16,18
15,Scotland,e21bc7f3,0.4,0.3076923076923077,0.38636363636363635,0.0,0.5,0.6417126883479921,0.5,0.5,0.09090909090909091,0.0,0.7058823529411764,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,22,-3,0,19
16,Scotland,28131839,0.5000000000000001,0.07692307692307693,0.11363636363636365,0.0,0.0,0.5454421490420672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
17,Scotland,7b5c6c0b,0.6000000000000001,0.057692307692307696,0.09090909090909091,0.0,0.0,0.511352014726938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
