,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Surrey,1c513d54,0.0,0.12121212121212122,0.20689655172413793,0.08333333333333333,0.3333333333333333,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
1,Surrey,4b685e2d,0.1,0.06060606060606061,0.08620689655172414,0.08333333333333333,0.0,0.5333333333333333,1.0,1.0,0.8333333333333333,0.0,0.5416666666666666,0.42857142857142855,0.0,0.6666666666666666,0.0,0.0,0.0,0.2,0.40625,0.0,0.0,0.0,0.0,0,10,62,0,72
2,Surrey,d1c36f5c,0.20000000000000004,0.26262626262626265,0.3793103448275862,0.25,0.3333333333333333,0.5252444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,48,0,28,76
3,Surrey,e94bc520,0.30000000000000004,1.0,1.0,0.8333333333333333,1.0,0.7586222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,175,0,0,175
4,Surrey,c834c290,0.4,0.18181818181818182,0.13793103448275862,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30,0,0,30
5,Surrey,c672e80e,0.5000000000000001,0.030303030303030304,0.06896551724137931,0.0,0.0,0.3333333333333333,0.25,0.25,0.08333333333333333,0.0,0.29166666666666663,0.42857142857142855,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0,3,34,0,37
6,Surrey,e86754b2,0.6000000000000001,0.0,0.017241379310344827,0.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.0,0.6666666666666666,0.42857142857142855,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,-2,98,0,96
7,Surrey,1a2676c5,0.7000000000000001,0.06060606060606061,0.08620689655172414,0.0,0.0,0.5333333333333333,1.0,1.0,0.3333333333333333,0.0,0.8541666666666666,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.640625,0.0,0.0,0.0,0.0,0,6,2,0,8
8,Surrey,5899dceb,0.8,0.04040404040404041,0.08620689655172414,0.0,0.0,0.35555555555555557,0.25,0.25,0.25,0.0,0.25,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0,4,3,0,7
9,Surrey,70d57519,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.41666666666666663,0.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,-1,0,-1
10,Surrey,83c3e8e3,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5833333333333333,0.0,0.625,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,0.0,0.625,0.3333333333333333,0.0,0.0,0.0,0,0,38,8,46
11,Sussex,26db69e6,0.0,0.010101010101010102,0.05172413793103448,0.0,0.0,0.14813333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,0,12,13
12,Sussex,f3982af9,0.1,0.6565656565656566,0.7413793103448276,1.0,0.3333333333333333,0.6718222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,131,0,0,131
13,Sussex,9c643d7b,0.20000000000000004,0.17171717171717174,0.15517241379310345,0.25,0.0,0.8395111111111111,1.0,1.0,0.75,0.0,0.6041666666666666,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.453125,0.6666666666666666,0.0,0.0,0.0,0,29,34,16,79
14,Sussex,932d3cc9,0.30000000000000004,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,28,26
15,Sussex,f05fe9b1,0.4,0.06060606060606061,0.12068965517241378,0.0,0.0,0.3809333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,6
16,Sussex,961b8ff1,0.5000000000000001,0.686868686868687,0.603448275862069,0.6666666666666666,1.0,0.8635111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,132,0,0,132
17,Sussex,38c276e1,0.6000000000000001,0.29292929292929293,0.25862068965517243,0.16666666666666666,0.6666666666666666,0.8592444444444445,1.0,1.0,0.9166666666666666,0.0,0.6666666666666666,0.42857142857142855,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,6,59,90,0,149
18,Sussex,344c6d55,0.7000000000000001,0.09090909090909091,0.08620689655172414,0.0,0.3333333333333333,0.8,0.25,0.25,0.0,0.0,0.3125,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,0,15,0,0,15
19,Sussex,0f3ee070,0.8,0.010101010101010102,0.017241379310344827,0.0,0.0,0.4444444444444444,1.0,1.0,1.0,0.0,0.5833333333333333,0.7142857142857142,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0,1,47,0,48
20,Sussex,8f9c5014,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3333333333333333,0.0,0.7291666666666666,0.2857142857142857,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.729375,0.0,0.0,0.0,0.0,0,0,25,0,25
21,Sussex,245c97cb,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.7916666666666666,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.59375,0.0,0.0,0.0,0.0,0,0,2,0,2
