,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Durham,e824e6ee,0.0,0.7027027027027027,0.9230769230769231,0.5,0.0,0.36110000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76,0,0,76
1,Durham,4fd09cfc,0.1,0.31081081081081086,0.2692307692307693,0.25,0.3333333333333333,0.5476333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,41,0,0,41
2,Durham,a386e91b,0.20000000000000004,0.013513513513513514,0.038461538461538464,0.0,0.0,0.16666666666666669,1.0,1.0,0.30000000000000004,0.0,0.875,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.6730769230769231,1.0,0.0,0.0,0.0,0,1,3,16,20
3,Durham,b5781ac3,0.30000000000000004,0.10810810810810811,0.23076923076923078,0.0,0.0,0.22223333333333337,0.75,0.75,0.30000000000000004,0.0,0.525,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615385,0.0,0.0,0.0,0.0,-2,6,5,0,11
4,Durham,ad962377,0.4,0.35135135135135137,0.46153846153846156,0.375,0.0,0.36110000000000003,0.25,0.25,0.30000000000000004,0.0,0.07500000000000001,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0,42,28,0,70
5,Durham,10f68de1,0.5000000000000001,0.3783783783783784,0.25,0.0,1.0,0.7179333333333333,0.5,0.5,0.2,0.0,0.47500000000000003,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.7307692307692308,0.5,0.0,0.0,0.0,6,56,2,8,66
6,Durham,cdf59953,0.6000000000000001,0.13513513513513514,0.11538461538461539,0.125,0.0,0.5555666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,14,0,8,22
7,Durham,f939ffa9,0.7000000000000001,0.04054054054054054,0.019230769230769232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
8,Durham,6042bf26,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.8,0.0,0.5750000000000001,0.6666666666666666,0.5,1.0,0.0,1.0,0.0,0.5,0.5900000000000001,0.0,0.0,0.0,0.0,0,0,95,0,95
9,Durham,e737a5fe,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,0.0,0.35000000000000003,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.35923076923076924,0.0,0.0,0.0,0.0,0,0,41,0,41
10,Durham,6fc116ee,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9,0.0,0.675,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5192307692307693,0.5,0.0,0.0,0.0,0,0,36,8,44
11,Leicestershire,dc670143,0.0,0.013513513513513514,0.057692307692307696,0.0,0.0,0.1111,0.25,0.25,0.1,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0,1,1,0,2
12,Leicestershire,be768595,0.1,0.0945945945945946,0.21153846153846156,0.0,0.0,0.21213333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,5,0,0,5
