,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Melbourne Renegades,b8d490fd,0.0,0.061224489795918366,0.1111111111111111,0.0,0.0,0.3499930001399972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
1,Melbourne Renegades,9b6e1b3f,0.1,0.12244897959183673,0.1111111111111111,0.25,0.0,0.6999860002799944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,10,0,16,26
2,Melbourne Renegades,508a1ea7,0.20000000000000004,0.7959183673469387,1.0,1.0,0.5,0.505529889402212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65,0,0,65
3,Melbourne Renegades,44afbf2d,0.30000000000000004,0.18367346938775508,0.4444444444444444,0.0,0.0,0.2624947501049979,0.25,0.25,0.07142857142857142,0.0,0.2972972972972973,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,-4,5,1,8,14
4,Melbourne Renegades,47dc9794,0.4,0.14285714285714285,0.3055555555555555,0.0,0.0,0.29698072705212564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-2,5,0,8,13
5,Melbourne Renegades,a756e61a,0.5000000000000001,0.3061224489795918,0.19444444444444442,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,27,0,16,43
6,Melbourne Renegades,bc2d4f2e,0.6000000000000001,0.061224489795918366,0.1111111111111111,0.0,0.0,0.3499930001399972,0.75,0.75,0.2857142857142857,0.0,0.8108108108108109,0.8,0.0,0.2,0.0,0.0,0.0,1.0,0.9090909090909092,0.0,0.0,0.0,0.0,0,3,27,0,30
7,Melbourne Renegades,51a60c16,0.7000000000000001,0.0,0.027777777777777776,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.0,0.40540540540540543,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.34090909090909094,0.0,0.0,0.0,0.0,0,-2,65,0,63
8,Melbourne Renegades,dfc4d8b5,0.8,0.3061224489795918,0.2777777777777778,0.0,0.5,0.6999860002799944,1.0,1.0,0.42857142857142855,0.0,1.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0,21,56,0,77
9,Melbourne Renegades,88209c84,0.9,0.1020408163265306,0.16666666666666666,0.0,0.0,0.3888655560222129,1.0,1.0,1.0,0.0,0.8108108108108109,0.8,0.5,0.2,0.0,0.0,0.0,0.5,0.6818181818181819,0.0,0.0,0.0,0.0,0,5,39,0,44
10,Melbourne Renegades,786b7fe8,1.0,0.0,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.7297297297297298,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.6136363636363636,0.0,0.0,0.0,0.0,0,-2,9,0,7
11,Sydney Sixers,39086549,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,16,14
12,Sydney Sixers,f787e0eb,0.1,0.8163265306122448,0.9444444444444444,0.75,0.5,0.5490223528862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,62,0,8,70
13,Sydney Sixers,f3982af9,0.20000000000000004,0.3469387755102041,0.4444444444444444,0.25,0.5,0.49582341686499604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27,0,0,27
14,Sydney Sixers,32198ae0,0.30000000000000004,0.9999999999999999,0.9722222222222222,1.0,0.5,0.6533202669279947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,77,0,0,77
15,Sydney Sixers,2a2e6343,0.4,0.44897959183673464,0.5833333333333333,0.75,0.0,0.48887022259554813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34,0,0,34
16,Sydney Sixers,9de62878,0.5000000000000001,0.24489795918367346,0.19444444444444442,0.5,0.0,0.7999906668533296,0.25,0.25,0.07142857142857142,0.0,0.21621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0,20,1,0,21
17,Sydney Sixers,1a2676c5,0.6000000000000001,0.02040816326530612,0.027777777777777776,0.0,0.0,0.4666573335199963,0.75,0.75,0.6428571428571428,0.0,0.4864864864864865,0.2,0.5,0.4,1.0,0.5,0.0,0.0,0.5454545454545454,0.5,0.0,0.0,0.0,0,1,77,8,86
18,Sydney Sixers,f422728b,0.7000000000000001,0.1020408163265306,0.08333333333333333,0.0,0.0,0.7777777777777777,0.75,0.75,0.3571428571428571,0.0,0.4864864864864865,0.0,0.5,0.2,0.0,0.5,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0,5,40,0,45
19,Sydney Sixers,e1b9f3a9,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.0,0.7027027027027027,0.2,1.0,1.0,0.0,1.0,0.0,0.0,0.5909090909090909,0.0,0.0,0.0,0.0,0,0,167,0,167
20,Sydney Sixers,bc773eeb,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5714285714285714,0.0,0.5135135135135136,0.6000000000000001,0.0,0.2,1.0,0.0,0.0,0.0,0.5754545454545454,0.0,0.0,0.0,0.0,0,0,43,0,43
21,Sydney Sixers,ac2e7ec0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3571428571428571,0.0,0.35135135135135137,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.3936363636363637,0.0,0.0,0.0,0.0,0,0,36,0,36
