,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Brisbane Heat,2b55c3b4,0.0,0.7678571428571428,1.0,0.6666666666666666,0.5,0.39693282453740375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69,0,0,69
1,Brisbane Heat,b8a55852,0.1,0.08928571428571427,0.10256410256410256,0.16666666666666666,0.0,0.4499964000287998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
2,Brisbane Heat,45eda7c8,0.20000000000000004,0.4464285714285714,0.23076923076923075,0.6666666666666666,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,51,0,8,59
3,Brisbane Heat,7a5f232a,0.30000000000000004,0.8035714285714285,0.8974358974358974,0.16666666666666666,0.5,0.4628482972136223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,59,0,8,67
4,Brisbane Heat,2e11c706,0.4,0.05357142857142857,0.1282051282051282,0.0,0.0,0.21599827201382393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,3,0,8,11
5,Brisbane Heat,fb0d68b4,0.5000000000000001,0.4464285714285714,0.23076923076923075,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49,0,0,49
6,Brisbane Heat,9de62878,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7000000000000001,0.0,0.6,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.5327545382794001,0.0,0.0,0.0,0.0,0,0,67,0,67
7,Brisbane Heat,903560ed,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,0.0,0.3111111111111111,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3685872138910813,0.0,0.0,0.0,0.0,0,0,16,0,16
8,Brisbane Heat,88209c84,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.9333333333333333,1.0,0.0,1.0,0.0,0.0,1.0,0.8,0.8287292817679558,0.0,0.0,0.0,0.0,0,0,56,0,56
9,Brisbane Heat,898e628d,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.30000000000000004,0.0,0.6,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7103393843725335,0.0,0.0,0.0,0.0,0,0,3,0,3
