,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Birmingham Bears,d6663a9a,0.0,0.3013698630136986,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.7333200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,48,0,0,48
1,Birmingham Bears,33155d1b,0.1,0.5753424657534246,1.0,0.5,0.16666666666666666,0.50908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64,0,0,64
2,Birmingham Bears,67b9536c,0.20000000000000004,0.2191780821917808,0.33333333333333337,0.3333333333333333,0.0,0.5818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,26,0,0,26
3,Birmingham Bears,104e88a4,0.30000000000000004,0.5890410958904109,0.9090909090909092,0.5,0.5,0.57332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,79,0,16,95
4,Birmingham Bears,94d7f855,0.4,0.5205479452054794,0.5454545454545454,0.3333333333333333,0.5,0.8444400000000001,0.25,0.25,0.1,0.0,0.23214285714285712,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.9285714285714285,0.0,0.0,0.0,0.0,6,74,1,0,75
5,Birmingham Bears,c03449e0,0.5000000000000001,0.0684931506849315,0.12121212121212122,0.0,0.0,0.5,0.75,0.75,0.4,0.0,0.6071428571428571,0.375,0.5,1.0,0.0,0.0,0.0,0.0,0.8092857142857143,0.0,0.0,0.0,0.0,0,5,50,0,55
6,Birmingham Bears,4c5d73db,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6000000000000001,0.0,0.9642857142857142,1.0,0.5,1.0,0.0,0.0,0.0,0.5,0.9642857142857142,0.5,0.0,0.0,0.0,0,0,50,8,58
7,Birmingham Bears,a15aaa7f,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
8,Birmingham Bears,f5821615,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6000000000000001,0.0,0.5892857142857143,0.25,0.25,0.5,1.0,0.0,0.0,0.0,0.5892857142857143,0.0,0.0,0.0,0.0,0,0,39,0,39
9,Birmingham Bears,29b89ae8,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0,0,49,16,65
10,Birmingham Bears,3f659464,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6071428571428571,0.625,0.25,0.5,0.0,1.0,0.0,0.0,0.6071428571428571,0.0,0.0,0.0,0.0,0,0,43,0,43
11,Yorkshire,70b8fd28,0.0,0.547945205479452,0.48484848484848486,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,86,0,0,86
12,Yorkshire,f836b33d,0.1,1.0,0.9090909090909092,0.8333333333333333,1.0,0.9733200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,143,0,0,143
13,Yorkshire,7f048519,0.20000000000000004,0.0136986301369863,0.06060606060606061,0.0,0.0,0.2,0.5,0.5,0.7000000000000001,0.0,0.2857142857142857,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0,1,32,0,33
14,Yorkshire,d027ba9f,0.30000000000000004,0.6712328767123288,0.9090909090909092,1.0,0.16666666666666666,0.65332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,87,0,0,87
15,Yorkshire,755a77c6,0.4,0.4794520547945205,0.6363636363636364,0.8333333333333333,0.16666666666666666,0.6666799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,69,0,0,69
16,Yorkshire,58043739,0.5000000000000001,0.136986301369863,0.2727272727272727,0.16666666666666666,0.0,0.44444,0.75,0.75,0.30000000000000004,0.0,0.6785714285714285,0.375,0.5,0.0,0.0,0.0,1.0,0.5,0.9049999999999999,1.0,0.0,0.0,0.0,0,14,-3,16,27
17,Yorkshire,9a963804,0.6000000000000001,0.1506849315068493,0.24242424242424243,0.16666666666666666,0.0,0.55,1.0,1.0,0.9,0.0,0.5535714285714285,0.25,0.25,1.0,0.0,0.0,1.0,1.0,0.5535714285714285,0.0,0.0,0.0,0.0,0,15,59,0,74
18,Yorkshire,793977d8,0.7000000000000001,0.0273972602739726,0.09090909090909091,0.0,0.0,0.26668000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,2,0,8,10
19,Yorkshire,249d60c9,0.8,0.0,0.030303030303030304,0.0,0.0,0.0,0.75,0.75,0.9,0.0,0.33928571428571425,0.125,0.25,0.5,1.0,0.0,0.0,0.0,0.4521428571428571,0.0,0.0,0.0,0.0,0,-2,44,0,42
20,Yorkshire,5fcb6fb1,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.39285714285714285,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0,0,-2,0,-2
21,Yorkshire,b21ed464,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.8571428571428571,0.375,0.75,0.0,0.0,0.0,0.0,0.5,0.8571428571428571,0.0,0.0,0.0,0.0,0,0,0,0,0
