,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Haryana,addbde6c,0.0,0.15384615384615385,0.125,0.3333333333333333,0.0,0.6428764287642877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,18,0,8,26
1,Haryana,f986ca1a,0.1,0.3076923076923077,0.1607142857142857,0.16666666666666666,1.0,1.0,1.0,1.0,0.5384615384615385,0.0,1.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.5,0.6333333333333333,0.0,0.0,0.0,0.0,0,36,32,0,68
2,Haryana,d851756a,0.20000000000000004,1.0,1.0,0.6666666666666666,1.0,0.522320223202232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101,0,0,101
3,Haryana,8ba8195d,0.30000000000000004,0.015384615384615385,0.07142857142857142,0.0,0.0,0.11250112501125012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
4,Haryana,9d3940b3,0.4,0.046153846153846156,0.10714285714285714,0.0,0.0,0.22500225002250024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
5,Haryana,805b89d7,0.5000000000000001,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
6,Haryana,3fbc5cc9,0.6000000000000001,0.15384615384615385,0.26785714285714285,0.16666666666666666,0.0,0.30001800018000185,0.25,0.25,0.07692307692307693,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,-2,12,1,0,13
7,Haryana,81049310,0.7000000000000001,0.24615384615384617,0.30357142857142855,0.0,0.0,0.4235442354423545,1.0,1.0,1.0,0.0,0.4473684210526315,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0,16,19,0,35
8,Haryana,e4072aa1,0.8,0.0,0.017857142857142856,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,0.7105263157894737,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0,-2,8,0,6
9,Haryana,57ee1fde,0.9,0.0,0.03571428571428571,0.0,0.0,0.0,1.0,1.0,0.38461538461538464,0.0,0.7105263157894737,0.2,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0,0,40,0,40
10,Haryana,f54bcda9,1.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.23076923076923078,0.0,0.5526315789473684,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0,0,3,0,3
11,Vidarbha,800d2d97,0.0,0.36923076923076925,0.33928571428571425,0.6666666666666666,0.0,0.5684456844568446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,40,0,16,56
12,Vidarbha,c15e2193,0.1,0.5692307692307692,0.6607142857142857,0.6666666666666666,0.0,0.4500045000450005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,57,0,8,65
13,Vidarbha,bd16343f,0.20000000000000004,0.9384615384615385,0.8214285714285714,1.0,1.0,0.5967509675096752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,107,0,12,119
14,Vidarbha,5708d0b6,0.30000000000000004,0.2,0.26785714285714285,0.0,0.0,0.3900189001890019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
15,Vidarbha,bcaf7d33,0.4,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5384615384615385,0.0,0.631578947368421,0.8,0.0,1.0,0.0,0.0,0.0,0.5,0.5333333333333333,0.5,0.0,0.0,0.0,0,0,86,8,94
16,Vidarbha,1d44cade,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.07692307692307693,0.0,0.39473684210526316,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1
17,Vidarbha,fe5f2e48,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,0.3421052631578947,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.21666666666666667,0.0,0.0,0.0,0.0,0,0,120,0,120
18,Vidarbha,1ea4fbd5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.38461538461538464,0.0,1.0,0.6000000000000001,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,0,0,30,0,30
19,Vidarbha,e1e7f950,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,0.4473684210526315,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0,0,17,0,17
20,Vidarbha,ec9fc54b,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.36666666666666664,0.0,0.0,0.0,0.0,0,0,10,0,10
21,Vidarbha,0ed1a112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
