,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Delhi Capitals,8b3e9c7c,0.0,0.7924528301886792,0.5897435897435898,0.8333333333333333,1.0,0.8613679245283019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,84,0,0,84
1,Delhi Capitals,0a476045,0.1,0.6037735849056604,0.717948717948718,0.5,0.0,0.5391037735849057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,48,0,8,56
2,Delhi Capitals,85ec8e33,0.20000000000000004,0.20754716981132074,0.3333333333333333,0.16666666666666666,0.0,0.3991509433962264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,15,0,8,23
3,Delhi Capitals,919a3be2,0.30000000000000004,0.6981132075471698,0.6153846153846154,0.5,1.0,0.7272169811320753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,69,0,16,85
4,Delhi Capitals,d9273ee7,0.4,1.0,0.641025641025641,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,103,0,8,111
5,Delhi Capitals,48a1d7b7,0.5000000000000001,0.20754716981132074,0.1794871794871795,0.0,0.5,0.7412264150943395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,17,0,8,25
6,Delhi Capitals,2e171977,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.375,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.28125,0.0,0.0,0.0,0.0,0,0,65,0,65
7,Delhi Capitals,495d42a5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.5416666666666666,0.2,0.3333333333333333,0.25,0.0,0.0,0.0,0.3333333333333333,0.40625,0.5,0.0,0.0,0.0,0,0,36,8,44
8,Delhi Capitals,e62dd25d,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.5,0.4,0.0,1.0,0.0,1.0,0.0,0.6666666666666666,0.375,0.0,0.0,0.0,0.0,0,0,127,0,127
9,Delhi Capitals,acdc62f5,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4583333333333333,0.6000000000000001,0.0,0.5,0.0,1.0,0.0,0.3333333333333333,0.34375,0.0,0.0,0.0,0.0,0,0,73,0,73
10,Delhi Capitals,f986ca1a,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.36363636363636365,0.0,0.8958333333333333,0.8,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.671875,0.0,0.0,0.0,0.0,0,0,2,0,2
11,Royal Challengers Bangalore,2c25d4f5,0.0,0.07547169811320754,0.15384615384615385,0.0,0.0,0.3144811320754717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,4,0,8,12
12,Royal Challengers Bangalore,b8d490fd,0.1,0.24528301886792453,0.358974358974359,0.16666666666666666,0.0,0.43801886792452827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,17
13,Royal Challengers Bangalore,ba607b88,0.20000000000000004,0.8113207547169811,1.0,0.3333333333333333,0.5,0.5200943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61,0,0,61
14,Royal Challengers Bangalore,c4487b84,0.30000000000000004,0.16981132075471697,0.15384615384615385,0.3333333333333333,0.0,0.7075471698113207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,17,0,8,25
15,Royal Challengers Bangalore,bb351c23,0.4,0.20754716981132074,0.3333333333333333,0.16666666666666666,0.0,0.3991509433962264,0.5,0.5,0.18181818181818182,0.0,0.4375,0.2,0.3333333333333333,0.25,0.0,0.0,0.0,0.6666666666666666,0.65625,0.5,0.0,0.0,0.0,0,15,25,8,48
16,Royal Challengers Bangalore,f19ccfad,0.5000000000000001,0.32075471698113206,0.28205128205128205,0.5,0.0,0.7290094339622641,1.0,1.0,0.8181818181818182,0.0,0.41666666666666663,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,4,33,13,0,46
17,Royal Challengers Bangalore,a4e37e47,0.6000000000000001,0.20754716981132074,0.3076923076923077,0.0,0.5,0.4324056603773585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,17
18,Royal Challengers Bangalore,ac5ae4af,0.7000000000000001,0.018867924528301886,0.07692307692307693,0.0,0.0,0.15721698113207547,1.0,1.0,0.18181818181818182,0.0,0.8333333333333333,0.8,0.3333333333333333,0.25,0.0,0.0,0.0,0.3333333333333333,0.625,0.0,0.0,0.0,0.0,0,1,25,0,26
19,Royal Challengers Bangalore,21d4e29b,0.8,0.22641509433962265,0.3076923076923077,0.16666666666666666,0.0,0.4716981132075472,0.75,0.75,0.2727272727272727,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,16,-3,0,13
20,Royal Challengers Bangalore,2f49c897,0.9,0.09433962264150943,0.10256410256410256,0.16666666666666666,0.0,0.5896226415094339,1.0,1.0,1.0,0.0,0.7083333333333333,0.8,0.3333333333333333,0.5,0.0,1.0,1.0,0.3333333333333333,0.53125,0.0,0.0,0.0,0.0,0,9,69,0,78
21,Royal Challengers Bangalore,57ee1fde,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.36363636363636365,0.0,0.6041666666666666,0.6000000000000001,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.604375,0.0,0.0,0.0,0.0,0,0,4,0,4
