,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Lancashire,29ede60b,0.0,0.3902439024390244,0.5135135135135136,0.5,0.0,0.42105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,24,0,24,48
1,Lancashire,50c6bc2b,0.1,0.3902439024390244,0.2972972972972973,0.0,0.6666666666666666,0.72725,0.83325,0.8333333333333333,0.75,0.0,0.6216216216216217,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.6900000000000001,0.0,0.0,0.0,0.0,2,30,127,0,157
2,Lancashire,8479a24a,0.20000000000000004,0.12195121951219512,0.13513513513513514,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
3,Lancashire,ab474682,0.30000000000000004,1.0,1.0,0.5,1.0,0.55405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,71,0,8,79
4,Lancashire,087210b1,0.4,0.975609756097561,0.7567567567567568,0.75,0.3333333333333333,0.7143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,64,0,0,64
5,Lancashire,ad8cb396,0.5000000000000001,0.21951219512195122,0.24324324324324326,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,13,0,8,21
6,Lancashire,27c5a793,0.6000000000000001,0.07317073170731708,0.13513513513513514,0.0,0.0,0.3,0.5,0.5,0.5833333333333333,0.0,0.21621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0,3,13,0,16
7,Lancashire,65b6943c,0.7000000000000001,0.0,0.02702702702702703,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.5675675675675675,0.75,0.0,0.25,0.0,1.0,0.0,0.0,0.7000000000000001,1.0,0.0,0.0,0.0,0,-2,41,16,55
8,Lancashire,22b98d7c,0.8,0.0,0.08108108108108109,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.4864864864864865,0.5,0.0,0.25,1.0,0.0,0.0,0.5,0.6000000000000001,0.0,0.0,0.0,0.0,0,0,41,0,41
9,Lancashire,0f6db197,0.9,0.0975609756097561,0.05405405405405406,0.0,0.0,1.0,0.75,0.75,0.8333333333333333,0.0,0.3783783783783784,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0,4,41,0,45
10,Lancashire,19708692,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.24324324324324326,0.0,0.0,0.75,0.0,1.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0,0,102,0,102
11,Sussex,3d284ca3,0.0,0.12195121951219512,0.10810810810810811,0.25,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
12,Sussex,cca50cd6,0.1,0.8780487804878049,0.945945945945946,1.0,0.0,0.5143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56,0,0,56
13,Sussex,f1eb3c73,0.20000000000000004,0.14634146341463417,0.3783783783783784,0.0,0.0,0.2143,0.75,0.75,0.5833333333333333,0.0,0.5675675675675675,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,-6,0,34,0,34
14,Sussex,7ca5e05d,0.30000000000000004,0.14634146341463417,0.35135135135135137,0.0,0.0,0.23075,0.25,0.25,0.16666666666666666,0.0,0.2702702702702703,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-6,0,2,0,2
15,Sussex,aa8d28ae,0.4,0.21951219512195122,0.21621621621621623,0.0,0.3333333333333333,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,15,0,16,31
