,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,England,7ca5e05d,0.0,0.03508771929824561,0.1020408163265306,0.0,0.0,0.3438493939654431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
1,England,cca50cd6,0.1,0.017543859649122806,0.12244897959183673,0.0,0.0,0.14329923493509844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
2,England,39f01cdb,0.20000000000000004,0.3333333333333333,0.3469387755102041,0.8,0.0,0.9607152067394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,0,0,35
3,England,7bf96684,0.30000000000000004,0.6666666666666666,0.673469387755102,0.6000000000000001,1.0,0.9898564428780195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66,0,0,66
4,England,a386e91b,0.4,0.3333333333333333,0.3877551020408163,0.4,0.0,0.8596234849136078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,27,0,8,35
5,England,e68dd455,0.5000000000000001,0.017543859649122806,0.08163265306122448,0.0,0.0,0.21490587122840196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
6,England,3edb58fc,0.6000000000000001,0.017543859649122806,0.061224489795918366,0.0,0.0,0.2865125075217055,1.0,1.0,0.8571428571428571,0.0,0.6875,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.6790123456790124,0.0,0.0,0.0,0.0,0,1,16,0,17
7,England,221ad9d9,0.7000000000000001,0.08771929824561403,0.12244897959183673,0.0,0.0,0.7163242499785094,1.0,1.0,0.5,0.0,0.8125,0.0,1.0,0.3333333333333333,0.0,0.5,0.0,0.5,0.8024691358024691,0.0,0.0,0.0,0.0,0,5,42,0,47
8,England,eba6a852,0.8,0.15789473684210525,0.16326530612244897,0.2,0.0,0.9670764205278088,0.75,0.75,0.7142857142857142,0.0,0.4375,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5765432098765433,0.0,0.0,0.0,0.0,0,13,41,0,54
9,England,249d60c9,0.9,0.15789473684210525,0.3469387755102041,0.0,0.0,0.455084672913264,1.0,1.0,0.5714285714285714,0.0,0.75,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.7407407407407408,0.0,0.0,0.0,0.0,-4,5,35,0,40
10,England,d12143bf,1.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.83325,0.8333333333333333,0.5,0.0,0.84375,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0,-2,7,0,5
11,South Africa,72861603,0.0,0.19298245614035087,0.3061224489795918,0.4,0.0,0.6303619014871487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
12,South Africa,86dc8f2e,0.1,1.0,0.9999999999999999,1.0,0.5,1.0,0.75,0.75,0.7142857142857142,0.0,0.625,1.0,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,0.8234567901234568,0.0,0.0,0.0,0.0,0,91,70,0,161
13,South Africa,e1d1b294,0.20000000000000004,0.5263157894736842,0.6122448979591836,0.4,0.5,0.8596234849136078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48,0,0,48
14,South Africa,c4487b84,0.30000000000000004,0.19298245614035087,0.24489795918367346,0.0,0.0,0.7880168486203043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
15,South Africa,2e8994e7,0.4,0.03508771929824561,0.08163265306122448,0.0,0.0,0.4298117424568039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
16,South Africa,c3d35165,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.42857142857142855,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,43,16,59
17,South Africa,f3cb53a1,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,16,16
18,South Africa,05c2ca46,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,1.0,0.5,1.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.9876543209876544,0.5,0.0,0.0,0.0,0,0,66,8,74
19,South Africa,8fd1a8f5,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.59375,0.5,0.0,0.3333333333333333,0.0,0.5,0.0,0.5,0.5864197530864198,0.0,0.0,0.0,0.0,0,0,53,0,53
20,South Africa,3a60e0b5,0.9,0.0,0.0,0.0,0.0,0.0,0.95825,0.9583333333333333,1.0,0.0,0.4375,0.25,0.0,1.0,0.0,1.0,0.0,0.5,0.4506172839506173,0.0,0.0,0.0,0.0,0,0,115,0,115
21,South Africa,7c503806,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.78125,0.25,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.771604938271605,0.0,0.0,0.0,0.0,0,0,37,0,37
