,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Malaysia,6d24561a,0.0,0.34285714285714286,0.5625,0.2,0.0,0.6095264216492962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,14,0,0,14
1,Malaysia,4cf59936,0.1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65,0,0,65
2,Malaysia,f6b4f746,0.20000000000000004,0.42857142857142855,0.5,0.2,0.0,0.8571036752605596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,19,0,12,31
3,Malaysia,a96938ba,0.30000000000000004,0.05714285714285714,0.15625,0.0,0.0,0.3656975681111721,0.75,0.75,0.5333333333333333,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,2,12,0,14
4,Malaysia,033ac24e,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,24,24
5,Malaysia,2b8718c8,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6666666666666666,0.0,0.65,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.43300000000000005,0.0,0.0,0.0,0.0,0,0,41,0,41
6,Malaysia,78fcc740,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.55,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0,0,71,0,71
7,Malaysia,6d5bdc43,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7333333333333333,0.0,0.5,0.25,0.0,0.3333333333333333,0.0,1.0,0.0,0.16666666666666666,0.333,0.5,0.0,0.0,0.0,0,0,50,8,58
8,Malaysia,28f79023,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.65,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.325,0.0,0.0,0.0,0.0,0,0,108,0,108
9,Malaysia,1cba4ec3,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.8666666666666667,1.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.0,0.0,0.0,0.0,0,0,31,0,31
