,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Royal Challengers Bangalore,db584dad,0.0,0.3033707865168539,0.3958333333333333,0.5,0.25,0.6546736075920211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,57,0,8,65
1,Royal Challengers Bangalore,b5da6c24,0.1,0.033707865168539325,0.10416666666666666,0.0,0.0,0.27640853181001523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,3,0,8,11
2,Royal Challengers Bangalore,ba607b88,0.20000000000000004,0.0,0.10416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
3,Royal Challengers Bangalore,cad00a4d,0.30000000000000004,0.15730337078651685,0.47916666666666663,0.16666666666666666,0.0,0.28041645552126043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,16,0,0,16
4,Royal Challengers Bangalore,c4487b84,0.4,1.0,0.8541666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,179,0,8,187
5,Royal Challengers Bangalore,1c914163,0.5000000000000001,0.15730337078651685,0.3333333333333333,0.16666666666666666,0.125,0.4030957755562722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
6,Royal Challengers Bangalore,3fb19989,0.6000000000000001,0.056179775280898875,0.16666666666666666,0.0,0.0,0.28792555396876585,1.0,1.0,0.611111111111111,0.0,0.5384615384615384,1.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.42,1.0,0.0,0.0,0.0,0,5,73,16,94
7,Royal Challengers Bangalore,f986ca1a,0.7000000000000001,0.011235955056179775,0.041666666666666664,0.0,0.0,0.23034044317501268,1.0,1.0,0.5,0.0,0.7435897435897436,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.58,0.0,0.0,0.0,0.0,0,1,34,0,35
8,Royal Challengers Bangalore,66b30f71,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5555555555555556,0.0,1.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0,0,35,0,35
9,Royal Challengers Bangalore,0a3d54b9,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5555555555555556,0.0,0.8461538461538461,1.0,0.3333333333333333,0.6666666666666666,0.0,0.0,1.0,1.0,0.66,0.0,0.0,0.0,0.0,0,0,60,0,60
