,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Surrey,d1c36f5c,0.0,0.8,0.7352941176470588,0.8571428571428571,1.0,0.9600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,72,0,8,80
1,Surrey,b8d490fd,0.1,0.2888888888888889,0.2647058823529412,0.2857142857142857,0.0,0.9629333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21,0,0,21
2,Surrey,97e434a6,0.20000000000000004,0.888888888888889,0.9117647058823529,0.42857142857142855,1.0,0.8602000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,62,0,8,70
3,Surrey,29e8a62e,0.30000000000000004,0.2888888888888889,0.38235294117647056,0.14285714285714285,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,17,0,8,25
4,Surrey,fd770945,0.4,0.48888888888888893,0.47058823529411764,0.42857142857142855,0.0,0.9166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,36,0,8,44
5,Surrey,fb66ce1f,0.5000000000000001,0.4444444444444445,0.47058823529411764,0.14285714285714285,1.0,0.8333333333333334,1.0,1.0,0.8,0.0,0.5384615384615384,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,1.0,0.3088235294117647,0.0,0.0,0.0,0.0,0,30,70,0,100
6,Surrey,9a158001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7000000000000001,0.0,0.717948717948718,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0,0,34,0,34
7,Surrey,e94915e6,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4,0.0,0.8205128205128205,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.6276470588235294,1.0,0.0,0.0,0.0,0,0,2,8,10
8,Surrey,e86754b2,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7000000000000001,0.0,0.5128205128205128,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,0,0,36,0,36
9,Surrey,5ac8f17b,0.9,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.4358974358974359,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0
10,Surrey,7be8a0ed,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9,0.0,0.641025641025641,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.3676470588235294,0.0,0.0,0.0,0.0,0,0,61,0,61
11,Sussex,6f049d41,0.0,0.8666666666666667,1.0,0.42857142857142855,1.0,0.7647333333333334,0.25,0.25,0.1,0.0,0.28205128205128205,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6470588235294118,0.0,0.0,0.0,0.0,0,61,1,0,62
12,Sussex,cca50cd6,0.1,0.15555555555555556,0.4117647058823529,0.14285714285714285,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4,7,0,8,15
13,Sussex,3d284ca3,0.20000000000000004,0.4,0.38235294117647056,0.42857142857142855,0.0,0.9230666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,32,0,0,32
14,Sussex,af294a6c,0.30000000000000004,1.0,1.0,1.0,0.0,0.8823333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,79,0,0,79
15,Sussex,8c7d6cbe,0.4,0.4666666666666667,0.4411764705882353,0.2857142857142857,0.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,31,0,0,31
16,Sussex,ffe699c0,0.5000000000000001,0.044444444444444446,0.08823529411764705,0.0,0.0,0.44446666666666673,0.75,0.75,0.9,0.0,0.4615384615384615,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.5,0.3529411764705882,0.0,0.0,0.0,0.0,0,2,36,0,38
17,Sussex,5574750c,0.6000000000000001,0.2,0.1764705882352941,0.14285714285714285,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5735294117647058,0.0,0.0,0.0,0.0,0,13,60,0,73
18,Sussex,6b16f8ba,0.7000000000000001,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
19,Sussex,98eacfe5,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.7692307692307692,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.4411764705882353,1.0,0.0,0.0,0.0,0,0,5,8,13
20,Sussex,f3abd0c9,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6000000000000001,0.0,0.4615384615384615,0.16666666666666666,0.0,0.5,0.0,1.0,0.0,0.0,0.3529411764705882,0.0,0.0,0.0,0.0,0,0,41,0,41
21,Sussex,0a8fce53,1.0,0.0,0.0,0.0,0.0,0.0,0.83325,0.8333333333333333,0.4,0.0,0.7948717948717948,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5470588235294118,1.0,0.0,0.0,0.0,0,0,4,8,12
