,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Himachal Pradesh,8ac93ca2,0.0,0.3684210526315789,0.5897435897435898,0.14285714285714285,0.0,0.5072222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25,0,0,25
1,Himachal Pradesh,cb932841,0.09090909090909091,0.2807017543859649,0.3846153846153846,0.2857142857142857,0.0,0.5926111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
2,Himachal Pradesh,26b6a4e9,0.1818181818181818,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
3,Himachal Pradesh,8812869d,0.2727272727272727,0.9473684210526315,1.0,0.5714285714285714,1.0,0.7692222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,98,0,0,98
4,Himachal Pradesh,35ccfdd4,0.36363636363636365,0.6491228070175439,0.5384615384615384,0.7142857142857142,0.3333333333333333,0.9788333333333333,0.5,0.5,0.3076923076923077,0.0,0.275,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.5238095238095237,0.5,0.0,0.0,0.0,6,73,8,8,89
5,Himachal Pradesh,26a85969,0.4545454545454545,0.017543859649122806,0.02564102564102564,0.0,0.0,0.5555555555555556,1.0,1.0,1.0,0.0,0.625,0.42857142857142855,0.5,1.0,0.0,1.0,0.0,0.0,0.5952380952380952,0.5,0.0,0.0,0.0,0,1,102,8,111
6,Himachal Pradesh,8a0ae9da,0.5454545454545454,0.21052631578947367,0.2564102564102564,0.14285714285714285,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,16,0,8,24
7,Himachal Pradesh,5663eaa5,0.6363636363636364,0.07017543859649122,0.15384615384615385,0.0,0.0,0.37038888888888893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,4,0,22,26
8,Himachal Pradesh,3bc10d5b,0.7272727272727273,0.10526315789473684,0.10256410256410256,0.14285714285714285,0.0,0.8333333333333334,0.5,0.5,0.23076923076923078,0.0,0.525,0.2857142857142857,0.5,0.3333333333333333,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0,10,26,0,36
9,Himachal Pradesh,a457cfb5,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.525,0.2857142857142857,0.0,0.6666666666666666,1.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,1.0,0,0,71,14,85
