,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Mumbai Indians,7d415ea5,0.0,0.22580645161290322,0.5483870967741935,0.2857142857142857,0.0,0.41175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
1,Mumbai Indians,d2c2b2d5,0.1,0.7096774193548387,0.9354838709677419,1.0,0.2,0.7586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,86,0,0,86
2,Mumbai Indians,c03f1114,0.20000000000000004,0.6612903225806451,0.9354838709677419,0.5714285714285714,0.2,0.7069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,69,0,0,69
3,Mumbai Indians,740742ef,0.30000000000000004,1.0,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,118,0,8,126
4,Mumbai Indians,a757b0d8,0.4,0.3064516129032258,0.45161290322580644,0.14285714285714285,0.2,0.6785500000000001,0.75,0.75,0.6666666666666666,0.0,0.30158730158730157,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.5,0.4019047619047619,1.0,0.0,0.0,0.0,2,31,35,16,82
5,Mumbai Indians,70d205c9,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,6,6
6,Mumbai Indians,8b5b6769,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.31746031746031744,0.4,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.4234920634920635,0.0,0.0,0.0,0.0,0,0,36,0,36
7,Mumbai Indians,26a85969,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.42857142857142855,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,0,0,10,16,26
8,Mumbai Indians,f5180fe6,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5238095238095237,1.0,0.25,1.0,0.0,1.0,0.0,0.5,0.5238095238095237,0.0,0.0,0.0,0.0,0,0,107,0,107
9,Mumbai Indians,6c6591ab,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.31746031746031744,0.2,0.25,0.3333333333333333,0.0,0.0,0.0,1.0,0.6349206349206349,0.0,0.0,0.0,1.0,0,0,27,6,33
10,Mumbai Indians,a12e1d51,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.3492063492063492,0.4,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3492063492063492,0.0,0.0,0.0,0.0,0,0,37,0,37
11,Pune Warriors,b8d490fd,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.5,0.5,0.41666666666666663,0.0,0.1746031746031746,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3492063492063492,0.0,0.0,0.0,0.0,0,-2,34,0,32
12,Pune Warriors,1c17e270,0.1,0.11290322580645161,0.29032258064516125,0.14285714285714285,0.0,0.3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
13,Pune Warriors,b61a3e1a,0.20000000000000004,0.06451612903225806,0.16129032258064516,0.14285714285714285,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
14,Pune Warriors,1c914163,0.30000000000000004,0.3870967741935484,0.5161290322580645,0.14285714285714285,0.4,0.75,0.5,0.5,0.41666666666666663,0.0,0.20634920634920634,0.4,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4126984126984127,0.0,0.0,0.0,0.0,0,40,32,0,72
15,Pune Warriors,aaa1b522,0.4,0.3709677419354839,0.4838709677419355,0.7142857142857142,0.0,0.76665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,47,0,0,47
16,Pune Warriors,896d78ad,0.5000000000000001,0.3064516129032258,0.5806451612903225,0.0,0.2,0.5278,1.0,1.0,0.5,0.0,0.4603174603174603,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.4603174603174603,0.0,0.0,0.0,0.0,0,25,6,0,31
17,Pune Warriors,3d8feaf8,0.6000000000000001,0.6129032258064516,0.8387096774193548,0.2857142857142857,0.4,0.73075,0.5,0.5,0.41666666666666663,0.0,0.38095238095238093,0.4,0.5,0.3333333333333333,1.0,0.0,0.0,0.5,0.7619047619047619,0.5,0.0,0.0,0.0,2,64,34,8,106
18,Pune Warriors,a45a5e8d,0.7000000000000001,0.0967741935483871,0.22580645161290322,0.0,0.0,0.42855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,6,0,8,14
19,Pune Warriors,2e81a32d,0.8,0.0967741935483871,0.3548387096774194,0.0,0.0,0.27275,0.5,0.5,0.41666666666666663,0.0,0.25396825396825395,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.5079365079365079,0.0,0.0,0.0,0.0,-4,2,5,0,7
20,Pune Warriors,5d9a1a73,0.9,0.16129032258064516,0.3870967741935484,0.14285714285714285,0.0,0.41665,1.0,1.0,0.9166666666666666,0.0,0.42857142857142855,0.6000000000000001,0.25,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0,14,13,0,27
21,Pune Warriors,66b30f71,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0,0,-2,0,-2
