,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Jammu & Kashmir,d8a90827,0.0,0.33333333333333337,0.19047619047619047,0.4,0.5,0.8967430293175188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29,0,0,29
1,Jammu & Kashmir,f732f3e7,0.1,0.4,0.5,0.6000000000000001,0.0,0.40991917356162416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30,0,0,30
2,Jammu & Kashmir,37b0f5f9,0.20000000000000004,0.7333333333333334,0.7619047619047619,0.2,1.0,0.4931847529771869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53,0,0,53
3,Jammu & Kashmir,9170ff49,0.30000000000000004,0.044444444444444446,0.11904761904761904,0.0,0.0,0.19130517958773735,1.0,1.0,0.9090909090909092,0.0,0.78125,0.25,0.5,1.0,1.0,1.0,0.0,0.0,0.5857544517338332,0.0,0.0,0.0,0.0,0,2,107,0,109
4,Jammu & Kashmir,ac74a1ac,0.4,0.022222222222222223,0.07142857142857142,0.0,0.0,0.15940504089148214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1,0,28,29
5,Jammu & Kashmir,c42aaf71,0.5000000000000001,0.4666666666666667,0.45238095238095233,0.4,0.0,0.5286240374958152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29,0,0,29
6,Jammu & Kashmir,c32087fc,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6363636363636364,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.49953139643861294,0.0,0.0,0.0,0.0,0,0,11,0,11
7,Jammu & Kashmir,f55016e8,0.7000000000000001,0.15555555555555556,0.26190476190476186,0.0,0.0,0.3043665407240901,0.75,0.75,0.9090909090909092,0.0,0.59375,0.5,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.5932521087160263,0.0,0.0,0.0,0.0,-2,5,62,0,67
8,Jammu & Kashmir,ec6d3617,0.8,0.17777777777777778,0.26190476190476186,0.0,0.0,0.34784064278540344,0.75,0.75,0.7272727272727273,0.0,0.46875,0.25,0.0,0.3333333333333333,1.0,0.0,0.0,0.5,0.46860356138706655,0.0,0.0,0.0,0.0,0,8,45,0,53
9,Jammu & Kashmir,7549ecb0,0.9,0.15555555555555556,0.09523809523809523,0.2,0.0,0.8369601606963508,0.83325,0.8333333333333333,0.8181818181818182,0.0,0.90625,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.8153701968134958,0.0,0.0,0.0,0.0,0,11,9,0,20
10,Jammu & Kashmir,94ed3e4b,1.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.5,0.5,0.18181818181818182,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7497656982193065,0.0,0.0,0.0,0.0,0,0,2,0,2
11,Tripura,7ca04294,0.0,1.0,1.0,1.0,0.5,0.5124109235257545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75,0,0,75
12,Tripura,6794586e,0.1,0.15555555555555556,0.19047619047619047,0.2,0.0,0.4184800803481754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,11,0,8,19
13,Tripura,09ea761c,0.20000000000000004,0.15555555555555556,0.16666666666666666,0.0,0.5,0.47826294896934335,0.75,0.75,0.7272727272727273,0.0,0.46875,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.46860356138706655,0.5,0.0,0.0,0.0,0,13,12,8,33
14,Tripura,ccc04a61,0.30000000000000004,0.26666666666666666,0.30952380952380953,0.2,0.0,0.44148452819360084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
15,Tripura,d28a7a2a,0.4,0.08888888888888889,0.26190476190476186,0.0,0.0,0.17389640824525324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-2,0,0,-2
16,Tripura,497b05f4,0.5000000000000001,0.17777777777777778,0.21428571428571427,0.0,0.0,0.4251279353388493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,8,0,28,36
17,Tripura,52cb36a0,0.6000000000000001,0.5111111111111112,0.26190476190476186,0.2,1.0,1.0,0.75,0.75,1.0,0.0,0.46875,0.75,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.46860356138706655,0.0,0.0,1.0,0.0,6,45,40,12,97
18,Tripura,76307fc7,0.7000000000000001,0.26666666666666666,0.21428571428571427,0.4,0.0,0.6376679898608255,0.79175,0.7916666666666666,0.6363636363636364,0.0,0.53125,0.25,0.0,1.0,0.0,0.0,0.0,0.5,0.5032802249297095,0.0,0.0,1.0,0.0,0,20,90,12,122
19,Tripura,10636efb,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.36363636363636365,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2,0,2
20,Tripura,6d981899,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5454545454545454,0.0,0.6875,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.6869728209934396,0.0,0.0,0.0,0.0,0,0,31,0,31
21,Tripura,35b67232,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.46875,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.3514526710402999,0.0,0.0,0.0,0.0,0,0,73,0,73
