,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,West Indies,d3a3e82d,0.0,0.18181818181818182,0.33928571428571425,0.3333333333333333,0.0,0.1981647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-6,6,0,8,14
1,West Indies,881a9bdd,0.1,0.4545454545454546,0.5357142857142857,0.3333333333333333,0.0,0.3137411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,22,0,0,22
2,West Indies,1bae756b,0.20000000000000004,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
3,West Indies,a757b0d8,0.30000000000000004,0.022727272727272728,0.07142857142857142,0.0,0.0,0.1176470588235294,1.0,1.0,0.35000000000000003,0.0,0.8571428571428571,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.75,0.6000000000000001,0.5,0.0,0.0,0.0,0,1,9,8,18
4,West Indies,14b14cd8,0.4,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
5,West Indies,d1523761,0.5000000000000001,0.5227272727272727,0.6428571428571428,0.3333333333333333,0.0,0.30065882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,25,0,16,41
6,West Indies,35205dfc,0.6000000000000001,0.2727272727272727,0.26785714285714285,0.0,0.5,0.3764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
7,West Indies,c03c6200,0.7000000000000001,0.045454545454545456,0.07142857142857142,0.0,0.0,0.2352941176470588,0.95825,0.9583333333333333,0.4,0.0,0.9285714285714285,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.678,0.0,0.0,0.0,0.0,0,2,163,0,165
8,West Indies,d68e7f48,0.8,0.06818181818181818,0.1607142857142857,0.0,0.0,0.1568470588235294,1.0,1.0,0.65,0.0,1.0,1.0,0.5,0.2,0.0,0.5,1.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0,3,48,0,51
9,West Indies,364ee2cf,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.21428571428571427,0.0,0.0,0.8,1.0,1.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.0,0.0,0,0,182,0,182
10,West Indies,78eb4223,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.5,0.5357142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.375,0.0,0.0,0.0,0.0,0,0,33,0,33
11,Zimbabwe,0fdabe05,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
12,Zimbabwe,31fbf891,0.1,1.0,1.0,1.0,0.5,0.3697411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66,0,0,66
13,Zimbabwe,75de770f,0.20000000000000004,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
14,Zimbabwe,e7ba1233,0.30000000000000004,0.0,0.03571428571428571,0.0,0.0,0.0,0.25,0.25,0.05,0.0,0.3571428571428571,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,-2,1,0,-1
15,Zimbabwe,53597be1,0.4,0.0,0.05357142857142857,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0,-2,5,0,3
16,Zimbabwe,86421172,0.5000000000000001,0.25,0.5,0.0,0.0,0.1848941176470588,1.0,1.0,0.65,0.0,0.5,0.0,0.0,0.4,1.0,0.0,0.0,0.5,0.35000000000000003,0.0,0.0,0.0,0.0,-6,5,77,0,82
17,Zimbabwe,d2babdd5,0.6000000000000001,0.7727272727272727,0.2857142857142857,0.6666666666666666,1.0,0.9999999999999999,0.25,0.25,0.1,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,6,64,2,0,66
18,Zimbabwe,9f0270e0,0.7000000000000001,0.045454545454545456,0.05357142857142857,0.0,0.0,0.3137411764705882,1.0,1.0,0.75,0.0,0.39285714285714285,0.0,0.0,0.6000000000000001,1.0,1.0,0.0,0.25,0.275,0.0,0.0,0.0,0.0,0,2,124,0,126
19,Zimbabwe,2182013e,0.8,0.0,0.03571428571428571,0.0,0.0,0.0,0.25,0.25,0.05,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6000000000000001,0.5,0.0,0.0,0.0,0,-2,1,8,7
20,Zimbabwe,9de271ef,0.9,0.0,0.017857142857142856,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.42857142857142855,0.0,0.0,0.2,0.0,0.0,0.0,0.5,0.30000000000000004,0.5,0.0,0.0,0.0,0,-2,47,8,53
21,Zimbabwe,67af6f81,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8500000000000001,0.5,0.6428571428571428,0.6666666666666666,0.0,0.2,0.0,0.5,0.0,1.0,0.45,0.0,0.0,0.0,0.0,0,0,68,0,68
