,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,New Zealand,5d664346,0.0,0.36633663366336633,0.45652173913043476,0.15384615384615385,0.4,0.802432026233092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,67,0,0,67
1,New Zealand,ba5e1069,0.1,0.6831683168316832,0.8260869565217391,0.38461538461538464,0.8,0.8269800063760988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,127,0,8,135
2,New Zealand,7fa12533,0.20000000000000004,0.0891089108910891,0.10869565217391304,0.0,0.2,0.8197841235141413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,0,0,15
3,New Zealand,9a46c4e5,0.30000000000000004,0.0594059405940594,0.13043478260869565,0.0,0.0,0.45543562417452294,0.25,0.25,0.0,0.0,0.23076923076923078,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.9230769230769231,0.5,0.0,0.0,0.0,0,6,0,8,14
4,New Zealand,eade4650,0.4,0.34653465346534656,0.3695652173913043,0.07692307692307693,0.8,0.9376508630505078,0.25,0.25,0.2727272727272727,0.0,0.11538461538461539,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,6,73,28,0,101
5,New Zealand,732f711b,0.5000000000000001,0.07920792079207921,0.17391304347826086,0.0,0.0,0.45543562417452294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,8,0,8,16
6,New Zealand,e38bce7a,0.6000000000000001,0.009900990099009901,0.043478260869565216,0.0,0.0,0.22771781208726147,0.75,0.75,0.36363636363636365,0.0,0.6538461538461539,0.5714285714285714,0.2,0.0,0.0,0.0,0.0,0.0,0.8715384615384616,0.5,0.0,0.0,0.0,0,1,0,8,9
7,New Zealand,e4a0deae,0.7000000000000001,0.13861386138613863,0.21739130434782608,0.0,0.2,0.6376098738443321,0.75,0.75,0.2727272727272727,0.0,0.6923076923076923,0.5714285714285714,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.9230769230769231,0.0,0.0,0.0,0.0,2,22,24,0,46
8,New Zealand,30f92334,0.8,0.2079207920792079,0.2826086956521739,0.15384615384615385,0.2,0.7357107072915243,1.0,1.0,0.6363636363636364,0.0,1.0,1.0,0.4,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4,39,26,0,65
9,New Zealand,e84ac20c,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.9038461538461539,0.2857142857142857,0.8,0.3333333333333333,0.0,0.0,0.0,0.5,0.9038461538461539,0.0,0.0,0.0,0.0,0,0,30,0,30
10,New Zealand,dadbdb68,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.576923076923077,0.2857142857142857,0.4,0.3333333333333333,1.0,0.0,0.0,0.5,0.576923076923077,0.0,0.0,0.0,0.0,0,0,44,0,44
11,Sri Lanka,8ee36b18,0.0,0.13861386138613863,0.2608695652173913,0.07692307692307693,0.2,0.5313567427244159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,24,0,16,40
12,Sri Lanka,5d1e7582,0.1,0.21782178217821782,0.32608695652173914,0.15384615384615385,0.2,0.6679874299767727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,38,0,0,38
13,Sri Lanka,f21043a5,0.20000000000000004,1.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,199,0,0,199
14,Sri Lanka,9550470d,0.30000000000000004,0.16831683168316833,0.2608695652173913,0.07692307692307693,0.2,0.6452156487680466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29,0,0,29
15,Sri Lanka,732c038e,0.4,0.45544554455445546,0.5217391304347826,0.07692307692307693,1.0,0.8729334608553081,1.0,1.0,0.4545454545454546,0.0,0.9615384615384616,0.14285714285714285,1.0,1.0,0.0,1.0,0.0,1.0,0.9615384615384616,0.5,0.0,0.0,0.0,6,90,86,8,184
16,Sri Lanka,6c882e9a,0.5000000000000001,0.0594059405940594,0.10869565217391304,0.07692307692307693,0.0,0.5465227490094275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
17,Sri Lanka,a5c48ed1,0.6000000000000001,0.0594059405940594,0.13043478260869565,0.07692307692307693,0.0,0.45543562417452294,0.25,0.25,0.09090909090909091,0.0,0.21153846153846156,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538463,0.5,0.0,0.0,0.0,0,10,1,8,19
18,Sri Lanka,a97c8ec2,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.36363636363636365,0.0,0.7307692307692308,0.0,0.6000000000000001,0.6666666666666666,0.0,1.0,0.0,0.0,0.7307692307692308,0.0,0.0,0.0,0.0,0,0,62,0,62
19,Sri Lanka,f24c6701,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2727272727272727,0.0,0.6346153846153847,0.5714285714285714,0.2,0.0,0.0,0.0,0.0,0.5,0.8461538461538463,0.0,0.0,0.0,0.0,0,0,1,0,1
20,Sri Lanka,dabbd0ae,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6363636363636364,0.0,0.826923076923077,0.14285714285714285,0.6000000000000001,0.3333333333333333,0.0,0.0,0.0,1.0,0.826923076923077,0.0,0.0,0.0,0.0,0,0,30,0,30
21,Sri Lanka,ee1b6c27,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7272727272727273,0.0,0.6346153846153847,0.2857142857142857,0.2,0.3333333333333333,0.0,0.0,1.0,1.0,0.6346153846153847,0.0,0.0,0.0,0.0,0,0,33,0,33
