,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Essex,4b685e2d,0.0,0.44897959183673464,0.3571428571428571,0.5714285714285714,0.0,0.4889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,40,0,16,56
1,Essex,91ffa6c6,0.1,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
2,Essex,25a42048,0.20000000000000004,0.8163265306122448,0.6190476190476191,1.0,0.0,0.5128333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,76,0,0,76
3,Essex,7ca5e05d,0.30000000000000004,0.16326530612244897,0.3571428571428571,0.0,0.0,0.17776666666666668,0.75,0.75,0.2222222222222222,0.0,0.31481481481481477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2984210526315789,0.0,0.0,0.0,0.0,-4,4,6,0,10
4,Essex,4ec07775,0.4,0.9591836734693877,0.7619047619047619,0.7142857142857142,0.25,0.48960000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,79,0,0,79
5,Essex,9bab2b81,0.5000000000000001,0.6326530612244897,0.42857142857142855,0.2857142857142857,0.5,0.5740666666666667,0.75,0.75,0.6666666666666666,0.0,0.31481481481481477,0.14285714285714285,0.0,0.5,0.0,0.0,0.6666666666666666,0.0,0.2984210526315789,0.0,0.0,0.0,0.0,6,61,35,0,96
6,Essex,6dd03875,0.6000000000000001,0.02040816326530612,0.023809523809523808,0.0,0.0,0.33333333333333337,0.25,0.25,0.1111111111111111,0.0,0.35185185185185186,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,2
7,Essex,e68dd455,0.7000000000000001,0.061224489795918366,0.07142857142857142,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
8,Essex,b3118300,0.8,0.18367346938775508,0.07142857142857142,0.0,0.25,1.0,0.95825,0.9583333333333333,0.7777777777777777,0.0,0.7407407407407407,0.7142857142857142,0.0,0.5,0.0,0.0,1.0,1.0,0.5494736842105262,0.0,0.0,0.0,0.0,0,15,30,0,45
9,Essex,61a9ce31,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.7142857142857142,1.0,0.5,0.0,1.0,0.0,0.4,0.7105263157894737,0.0,0.0,0.0,0.0,0,0,36,0,36
10,Essex,b082d112,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.8888888888888888,0.0,0.5740740740740741,0.5714285714285714,0.25,0.0,0.0,0.0,0.0,0.6000000000000001,0.5436842105263158,0.0,0.0,0.0,0.0,0,0,6,0,6
11,Somerset,db584dad,0.0,0.9999999999999999,0.5476190476190476,0.7142857142857142,1.0,0.7101333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,103,0,0,103
12,Somerset,7d5e0b78,0.1,0.7551020408163265,1.0,0.42857142857142855,0.0,0.2936666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53,0,0,53
13,Somerset,93e06301,0.20000000000000004,0.6938775510204082,0.38095238095238093,0.7142857142857142,0.25,0.7083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,70,0,0,70
14,Somerset,d18f9182,0.30000000000000004,0.12244897959183673,0.11904761904761904,0.14285714285714285,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,10,0,8,18
15,Somerset,06c2de82,0.4,0.7551020408163265,0.5,0.5714285714285714,0.25,0.5873,1.0,1.0,1.0,0.0,0.4629629629629629,0.2857142857142857,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.3289473684210526,0.5,0.0,0.0,0.0,6,69,61,8,138
16,Somerset,05c2ca46,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.3333333333333333,0.0,0.14814814814814814,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0,0,3,0,3
17,Somerset,e9987a94,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4444444444444444,0.0,0.8333333333333333,0.8571428571428571,0.25,0.5,0.0,0.0,0.0,0.2,0.5921052631578947,0.5,0.0,0.0,0.0,0,0,25,8,33
