,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Rajasthan Royals,0184dc35,0.0,0.36734693877551017,0.660377358490566,0.3076923076923077,0.25,0.45715555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62,0,0,62
1,Rajasthan Royals,29e95537,0.1,0.01020408163265306,0.16981132075471697,0.0,0.0,0.04937777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,16,17
2,Rajasthan Royals,4329fbb5,0.20000000000000004,0.9999999999999999,1.0,1.0,1.0,0.8218222222222222,0.5,0.5,0.3125,0.0,0.38095238095238093,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.6111535523300229,1.0,0.0,0.0,0.0,6,192,5,16,213
3,Rajasthan Royals,bd17b45f,0.30000000000000004,0.09183673469387754,0.18867924528301885,0.07692307692307693,0.0,0.4,1.0,1.0,0.625,0.0,0.5952380952380952,0.3333333333333333,0.0,0.2,0.0,0.0,0.0,0.5,0.4774637127578304,0.0,0.0,0.0,0.0,0,13,37,0,50
4,Rajasthan Royals,b57f8a9a,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
5,Rajasthan Royals,063b3673,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
6,Rajasthan Royals,dc9dd038,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7,Rajasthan Royals,808f425a,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8125,0.0,0.47619047619047616,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.3819709702062643,0.0,0.0,0.0,0.0,0,0,162,0,162
8,Rajasthan Royals,557153ca,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,0.8333333333333333,0.5,0.2,0.0,0.0,0.0,1.0,0.8021390374331551,1.0,0.0,0.0,0.0,0,0,31,16,47
9,Rajasthan Royals,99b202b3,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.8125,0.0,0.30952380952380953,0.3333333333333333,0.0,0.4,0.0,0.0,0.0,0.0,0.3307868601986249,0.0,0.0,0.0,0.0,0,0,69,0,69
10,Rajasthan Royals,3d7e087f,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4375,0.0,0.6190476190476191,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.5,0.6623376623376623,0.0,0.0,0.0,0.0,0,0,7,0,7
11,Sunrisers Hyderabad,2461eef2,0.0,0.02040816326530612,0.09433962264150943,0.0,0.0,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
12,Sunrisers Hyderabad,0a476045,0.1,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
13,Sunrisers Hyderabad,6b71e6cf,0.20000000000000004,0.04081632653061224,0.07547169811320754,0.07692307692307693,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,8,0,8,16
14,Sunrisers Hyderabad,94253925,0.30000000000000004,0.04081632653061224,0.16981132075471697,0.0,0.0,0.1975111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,4,0,8,12
15,Sunrisers Hyderabad,119678fd,0.4,0.061224489795918366,0.1509433962264151,0.07692307692307693,0.0,0.3333333333333333,0.45825,0.4583333333333333,0.0625,0.0,0.5714285714285714,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0,10,1,0,11
16,Sunrisers Hyderabad,0f12f9df,0.5000000000000001,0.04081632653061224,0.07547169811320754,0.07692307692307693,0.0,0.4444444444444444,1.0,1.0,0.5625,0.0,0.8095238095238095,0.8333333333333333,0.5,0.2,0.0,0.0,0.0,0.0,0.6493506493506493,0.0,0.0,0.0,0.0,0,8,34,0,42
17,Sunrisers Hyderabad,c03c6200,0.6000000000000001,0.6122448979591836,0.7735849056603773,0.6153846153846154,0.25,0.6504,0.75,0.75,0.5,0.0,0.40476190476190477,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4331550802139037,0.0,0.0,0.0,0.0,2,108,12,0,120
