,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Deccan Chargers,2b6e6dec,0.0,0.18518518518518517,0.21428571428571427,0.6666666666666666,0.0,0.6172777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
1,Deccan Chargers,6afb26d6,0.1,0.4629629629629629,0.45238095238095233,0.6666666666666666,0.2,0.7310000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,45,0,0,45
2,Deccan Chargers,aaa1b522,0.20000000000000004,0.09259259259259259,0.14285714285714285,0.3333333333333333,0.0,0.46294444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
3,Deccan Chargers,740742ef,0.30000000000000004,0.2037037037037037,0.21428571428571427,0.6666666666666666,0.0,0.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,19,0,28,47
4,Deccan Chargers,bd77eb62,0.4,1.0,0.7142857142857142,1.0,1.0,1.0,0.5,0.5,0.41666666666666663,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,6,110,11,0,121
5,Deccan Chargers,3d8feaf8,0.5000000000000001,0.24074074074074073,0.45238095238095233,0.0,0.0,0.3801111111111111,0.5,0.5,0.41666666666666663,0.0,0.4634146341463415,0.75,0.0,0.5,0.0,0.0,1.0,0.0,0.6785714285714285,0.0,0.0,0.0,1.0,-2,11,30,6,47
6,Deccan Chargers,f4f0fafd,0.6000000000000001,0.12962962962962962,0.2857142857142857,0.0,0.0,0.32405555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,3,0,0,3
7,Deccan Chargers,bcce309e,0.7000000000000001,0.05555555555555555,0.19047619047619047,0.0,0.0,0.20833333333333334,1.0,1.0,0.75,0.0,0.4634146341463415,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.33928571428571425,0.0,0.0,0.0,0.0,0,3,40,0,43
8,Deccan Chargers,5d9a1a73,0.8,0.25925925925925924,0.19047619047619047,0.6666666666666666,0.0,0.9722222222222222,1.0,1.0,0.6666666666666666,0.0,0.7073170731707318,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5178571428571428,0.0,0.0,0.0,1.0,0,22,8,6,36
9,Deccan Chargers,6c6591ab,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.0,0.3902439024390244,0.25,0.0,1.0,0.0,1.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0,0,75,0,75
10,Deccan Chargers,2a72fd4f,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.7321428571428571,0.0,0.0,0.0,0.0,0,0,72,0,72
11,Delhi Daredevils,dcce6f09,0.0,0.09259259259259259,0.09523809523809523,0.3333333333333333,0.0,0.6944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
12,Delhi Daredevils,8ba8195d,0.1,0.14814814814814814,0.14285714285714285,0.6666666666666666,0.0,0.7407222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
13,Delhi Daredevils,5bdcdb72,0.20000000000000004,0.2037037037037037,0.26190476190476186,0.6666666666666666,0.0,0.5555555555555556,0.25,0.25,0.16666666666666666,0.0,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,19,2,0,21
14,Delhi Daredevils,bb345e0b,0.30000000000000004,0.07407407407407407,0.21428571428571427,0.0,0.0,0.24688888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,4,0,8,12
15,Delhi Daredevils,c42aaf71,0.4,0.42592592592592593,0.5238095238095237,0.6666666666666666,0.0,0.5808333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0,31,0,28,59
16,Delhi Daredevils,a386e91b,0.5000000000000001,0.9444444444444444,1.0,0.3333333333333333,0.6000000000000001,0.6746111111111112,0.75,0.75,0.3333333333333333,0.0,0.5609756097560976,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.5478571428571428,0.0,0.0,0.0,0.0,0,81,29,0,110
17,Delhi Daredevils,c03f1114,0.6000000000000001,0.018518518518518517,0.047619047619047616,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,1,0,8,9
18,Delhi Daredevils,6b19d823,0.7000000000000001,0.07407407407407407,0.21428571428571427,0.0,0.0,0.24688888888888888,1.0,1.0,0.75,0.0,0.6829268292682927,0.25,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,4,36,0,40
19,Delhi Daredevils,96fd40ae,0.8,0.4074074074074074,0.3571428571428571,0.6666666666666666,0.2,0.8148333333333333,1.0,1.0,0.75,0.0,0.7804878048780488,0.75,0.5,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,2,38,59,8,105
20,Delhi Daredevils,c404f58a,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.0,0.5365853658536586,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.39285714285714285,0.0,0.0,0.0,0.0,0,0,15,0,15
21,Delhi Daredevils,cc1e8c68,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5853658536585367,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0,0,72,0,72
