,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,England,d1c36f5c,0.0,0.08888888888888889,0.2884615384615385,0.0,0.0,0.16968404976295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,-4,4,0,8,12
1,England,99b75528,0.1,0.24444444444444446,0.13461538461538464,0.2222222222222222,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42,0,0,42
2,England,ad9c32a2,0.20000000000000004,0.4777777777777778,0.44230769230769235,0.1111111111111111,0.5,0.5948646154825161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,81,0,8,89
3,England,abb83e27,0.30000000000000004,1.0,1.0,0.3333333333333333,1.0,0.5507015813420726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,168,0,0,168
4,England,bb351c23,0.4,0.5777777777777778,0.3269230769230769,0.2222222222222222,0.75,0.9732412739826274,0.5,0.5,0.1,0.0,0.42857142857142855,0.0,0.42857142857142855,0.2,0.0,0.0,0.0,0.0,0.675,0.0,0.0,0.0,0.0,6,110,20,0,130
5,England,50c6bc2b,0.5000000000000001,0.05555555555555556,0.07692307692307693,0.1111111111111111,0.0,0.39772184924751025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
6,England,e94915e6,0.6000000000000001,0.011111111111111112,0.019230769230769232,0.0,0.0,0.31817747939800817,1.0,1.0,0.7000000000000001,0.0,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.45,0.3333333333333333,0.0,0.0,0.0,0,1,7,8,16
7,England,ffe699c0,0.7000000000000001,0.0,0.019230769230769232,0.0,0.0,0.0,1.0,1.0,0.6000000000000001,0.0,0.47619047619047616,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.375,0.6666666666666666,0.0,0.0,0.0,0,0,6,16,22
8,England,249d60c9,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.30000000000000004,0.0,0.2698412698412698,0.14285714285714285,0.14285714285714285,0.4,0.0,0.0,0.0,0.0,0.42500000000000004,0.3333333333333333,0.0,0.0,0.0,0,0,53,8,61
9,England,8db7f47f,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9,0.0,0.4603174603174603,0.42857142857142855,0.14285714285714285,0.4,0.0,0.0,0.0,0.0,0.36250000000000004,0.0,0.0,0.0,0.0,0,0,59,0,59
10,England,402f8494,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6000000000000001,0.0,0.8095238095238095,1.0,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0,0.0,0.6375000000000001,0.3333333333333333,0.0,0.0,0.0,0,0,87,8,95
11,South Africa,372455c4,0.0,0.022222222222222223,0.07692307692307693,0.0,0.0,0.15908873969900408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,28,30
12,South Africa,b8cc58c9,0.1,0.6333333333333333,0.6346153846153847,1.0,0.125,0.5495879601641795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,113,0,0,113
13,South Africa,cad00a4d,0.20000000000000004,0.044444444444444446,0.07692307692307693,0.1111111111111111,0.0,0.31817747939800817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,8,0,8,16
14,South Africa,235c2bb6,0.30000000000000004,0.22222222222222224,0.2692307692307693,0.3333333333333333,0.0,0.4545483470679945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2,34,0,8,42
15,South Africa,d67d5f00,0.4,0.08888888888888889,0.23076923076923078,0.0,0.0,0.21212892551465207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,-2,6,0,8,14
16,South Africa,85b3fab2,0.5000000000000001,0.8,0.5384615384615385,0.2222222222222222,1.0,0.8181615705240382,0.25,0.25,0.0,0.0,0.31746031746031744,0.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6,142,0,0,142
17,South Africa,ab6b1c45,0.6000000000000001,0.24444444444444446,0.3269230769230769,0.3333333333333333,0.0,0.4117534760889624,1.0,1.0,0.5,0.0,1.0,0.2857142857142857,1.0,0.2,0.0,0.0,0.0,0.75,0.7875000000000001,0.0,0.0,0.0,0.0,0,34,24,0,58
