,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Melbourne Renegades,afa7e784,0.0,0.10256410256410256,0.17857142857142855,0.0,0.0,0.41025641025641024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,4,0,8,12
1,Melbourne Renegades,b8d490fd,0.1,0.20512820512820512,0.2857142857142857,0.2,0.0,0.5128205128205128,0.5,0.5,0.1875,0.0,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5384615384615385,0.3333333333333333,0.0,0.0,0.0,0,12,5,8,25
2,Melbourne Renegades,9b4935c8,0.20000000000000004,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,-2,0,16,14
3,Melbourne Renegades,2318ba22,0.30000000000000004,0.2564102564102564,0.5357142857142857,0.2,0.0,0.34189743589743593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,12,0,0,12
4,Melbourne Renegades,27af6414,0.4,0.02564102564102564,0.10714285714285714,0.0,0.0,0.17092307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
5,Melbourne Renegades,87e562a9,0.5000000000000001,0.07692307692307693,0.3214285714285714,0.0,0.0,0.17092307692307693,0.75,0.75,0.5,0.0,0.5238095238095237,0.4,1.0,1.0,0.0,0.0,0.0,0.0,0.5638461538461539,0.0,0.0,0.0,0.0,0,3,87,0,90
6,Melbourne Renegades,bbd41817,0.6000000000000001,0.23076923076923075,0.17857142857142855,0.4,0.0,0.9230769230769231,0.5,0.5,0.125,0.0,0.6190476190476191,0.6000000000000001,1.0,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0,17,21,8,46
7,Melbourne Renegades,f752db61,0.7000000000000001,0.02564102564102564,0.14285714285714285,0.0,0.0,0.1282051282051282,1.0,1.0,0.4375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8076923076923077,0.0,0.0,0.0,0.0,0,1,5,0,6
8,Melbourne Renegades,6042bf26,0.8,0.23076923076923075,0.46428571428571425,0.2,0.0,0.35502564102564105,0.5,0.5,0.25,0.0,0.38095238095238093,0.4,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.6153846153846154,0.0,0.0,0.0,0.0,-2,11,4,0,15
9,Melbourne Renegades,22ae3041,0.9,0.05128205128205128,0.14285714285714285,0.0,0.0,0.2564102564102564,1.0,1.0,0.5,0.0,0.5238095238095237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42307692307692313,0.0,0.0,0.0,0.0,0,2,12,0,14
10,Melbourne Renegades,6c87f1df,1.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.75,0.75,0.5625,0.0,0.5714285714285714,0.6000000000000001,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0,0,67,0,67
