,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Assam,c2294408,0.0,0.2857142857142857,0.2830188679245283,0.5,1.0,0.53335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30,0,0,30
1,Assam,9cd9e3f4,0.1,0.07142857142857142,0.07547169811320754,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
2,Assam,ff9c2522,0.20000000000000004,0.1607142857142857,0.24528301886792453,0.25,0.0,0.34615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,11,0,0,11
3,Assam,04a418e8,0.30000000000000004,0.42857142857142855,0.4528301886792453,0.75,0.0,0.5,1.0,1.0,0.5333333333333333,0.0,0.71875,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.6388888888888888,0.0,0.0,0.0,0.0,0,36,37,0,73
4,Assam,8963ee49,0.4,0.26785714285714285,0.43396226415094336,0.25,0.0,0.3261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,17,0,0,17
5,Assam,a454fa21,0.5000000000000001,0.375,0.2830188679245283,0.75,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,35,0,8,43
6,Assam,69cbffb8,0.6000000000000001,0.125,0.11320754716981132,0.25,0.0,0.58335,0.5,0.5,0.4666666666666667,0.0,0.1875,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0,11,38,0,49
7,Assam,8eaa058c,0.7000000000000001,0.0,0.09433962264150943,0.0,0.0,0.0,0.75,0.75,0.5333333333333333,0.0,0.46875,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0,-2,12,0,10
8,Assam,7cc093f4,0.8,0.25,0.18867924528301885,0.5,0.0,0.7000000000000001,0.75,0.75,0.3333333333333333,0.0,0.84375,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2,24,5,8,37
9,Assam,97114e80,0.9,0.17857142857142855,0.09433962264150943,0.25,1.0,1.0,0.75,0.75,0.4666666666666667,0.0,0.78125,0.75,0.0,0.0,0.0,0.0,0.0,0.2,0.9255555555555555,0.0,0.0,0.0,0.0,0,20,7,0,27
10,Assam,e342d310,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3333333333333333,0.0,0.78125,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.9255555555555555,0.0,0.0,0.0,0.0,0,0,5,0,5
11,Kerala,a6004ded,0.0,1.0,1.0,1.0,1.0,0.5283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86,0,0,86
12,Kerala,4ae89f36,0.1,0.42857142857142855,0.3584905660377358,1.0,0.0,0.6315999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40,0,0,40
13,Kerala,a4cc73aa,0.20000000000000004,0.25,0.3018867924528302,0.25,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,18,0,8,26
14,Kerala,dc9dd038,0.30000000000000004,0.375,0.3773584905660377,0.25,1.0,0.525,0.25,0.25,0.2,0.0,0.1875,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0,31,28,8,67
15,Kerala,39dd4d6d,0.4,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4666666666666667,0.0,0.71875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8522222222222222,0.0,0.0,0.0,0.0,0,0,7,0,7
16,Kerala,518d090c,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7333333333333333,0.0,1.0,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0,0,44,0,44
17,Kerala,249abedf,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8666666666666667,0.0,0.375,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0,0,69,8,77
18,Kerala,871e9faf,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.65625,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0,0,98,0,98
19,Kerala,ade90de7,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.8125,1.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.7222222222222222,0.5,0.0,0.0,0.0,0,0,47,8,55
20,Kerala,c133943b,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,16,16
21,Kerala,0494fa6e,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
