,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Bermuda,c7537f8a,0.0,0.7619047619047619,0.945945945945946,0.3333333333333333,0.0,0.498718158511973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40,0,0,40
1,Bermuda,6d2b9724,0.1,0.26190476190476186,0.16216216216216217,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,21,0,8,29
2,Bermuda,aa867444,0.20000000000000004,0.19047619047619047,0.3783783783783784,0.3333333333333333,0.0,0.31167839415262094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,8,0,0,8
3,Bermuda,94a1827c,0.30000000000000004,1.0,0.918918918918919,0.6666666666666666,1.0,0.6738122511318387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60,0,0,60
4,Bermuda,7f6c2dae,0.4,0.11904761904761904,0.21621621621621623,0.0,0.0,0.3409152893688976,1.0,1.0,0.9230769230769231,0.0,0.6363636363636364,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.45652173913043476,1.0,0.0,0.0,0.0,0,5,41,8,54
5,Bermuda,04bc296f,0.5000000000000001,0.47619047619047616,0.3783783783783784,0.3333333333333333,1.0,0.7792505318278515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,32,0,8,40
6,Bermuda,d0042e16,0.6000000000000001,0.3333333333333333,0.24324324324324326,0.0,1.0,0.8485245186276115,1.0,1.0,1.0,0.0,0.6060606060606061,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.43478260869565216,1.0,0.0,0.0,0.0,0,20,120,8,148
7,Bermuda,ae4d0b45,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5384615384615385,0.0,1.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.717391304347826,0.0,0.0,0.0,1.0,0,0,32,6,38
8,Bermuda,dab18aa5,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,0.696969696969697,0.3333333333333333,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,65,0,65
9,Bermuda,18a0ba24,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,0,14,14
10,Bermuda,b471ff6c,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6153846153846154,0.0,0.8181818181818182,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.5869565217391304,0.0,0.0,0.0,0.0,0,0,35,0,35
11,Cayman Islands,a12672e0,0.0,0.11904761904761904,0.13513513513513514,0.3333333333333333,0.0,0.5454644629902362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,9,0,8,17
12,Cayman Islands,0f71478c,0.1,0.30952380952380953,0.40540540540540543,0.3333333333333333,1.0,0.4727540500736377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,23,0,8,31
