,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Meghalaya,2df87089,0.0,0.0684931506849315,0.22413793103448276,0.0,0.0,0.1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-1,0,0,-1
1,Meghalaya,af9abd34,0.1,0.0958904109589041,0.27586206896551724,0.0,0.0,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,1,0,0,1
2,Meghalaya,310bddc0,0.20000000000000004,0.0136986301369863,0.06896551724137931,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
3,Meghalaya,b720a5d6,0.30000000000000004,0.6986301369863013,0.8620689655172413,1.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83,0,0,83
4,Meghalaya,33ffc3dd,0.4,0.4246575342465753,0.5,0.16666666666666666,0.5,0.5345000000000001,1.0,1.0,0.5384615384615385,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.90625,0.5,0.0,0.0,0.0,0,45,7,8,60
5,Meghalaya,481dd6dc,0.5000000000000001,0.0958904109589041,0.10344827586206896,0.0,0.0,0.58335,1.0,1.0,0.8461538461538463,0.0,0.7241379310344828,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.5,0.65625,1.0,0.0,0.0,0.0,0,7,15,16,38
6,Meghalaya,42046ec9,0.6000000000000001,0.0136986301369863,0.017241379310344827,0.0,0.0,0.5,1.0,1.0,0.8461538461538463,0.0,0.6896551724137931,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.625,0.0,0.0,0.0,0.0,0,1,94,0,95
7,Meghalaya,791a65ce,0.7000000000000001,0.0136986301369863,0.017241379310344827,0.0,0.0,0.5,0.5,0.5,0.3076923076923077,0.0,0.3103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0,1,10,0,11
8,Meghalaya,6b394eaa,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.38461538461538464,0.0,0.5517241379310345,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,5,0,5
9,Meghalaya,4da2f572,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6153846153846154,0.0,0.8620689655172413,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.78125,0.5,0.0,0.0,0.0,0,0,105,8,113
