,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Cambodia,a6631b55,0.0,0.12790697674418605,0.2777777777777778,0.2857142857142857,0.0,0.2749840626992162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,19,0,8,27
1,Cambodia,52b090a6,0.1,0.5697674418604651,0.8518518518518519,0.5714285714285714,0.25,0.39944500693741325,0.75,0.75,0.46153846153846156,0.0,0.8235294117647058,1.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0.0,0.0,0.8234774933804061,0.0,0.0,0.0,0.0,0,81,39,0,120
2,Cambodia,6ec13131,0.20000000000000004,0.0,0.018518518518518517,0.0,0.0,0.0,0.5,0.5,0.3076923076923077,0.0,0.47058823529411764,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.706090026478376,0.0,0.0,0.0,0.0,0,-2,4,0,2
3,Cambodia,93a77ad4,0.30000000000000004,0.046511627906976744,0.14814814814814814,0.0,0.0,0.1874976562792965,0.5,0.5,0.3076923076923077,0.0,0.5588235294117647,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.8384819064430715,0.0,0.0,0.0,0.0,0,4,29,0,33
4,Cambodia,fbb8cf87,0.4,0.023255813953488372,0.1111111111111111,0.0,0.0,0.12498593767577904,0.5,0.5,0.23076923076923078,0.0,0.5588235294117647,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.8384819064430715,0.0,0.0,0.0,0.0,0,2,3,0,5
5,Cambodia,7a6decc8,0.5000000000000001,0.23255813953488372,0.2037037037037037,0.14285714285714285,0.125,0.6818164772940337,0.5,0.5,0.3076923076923077,0.0,0.6470588235294118,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.970873786407767,1.0,0.0,0.0,0.0,6,36,2,8,46
6,Cambodia,5f77f23a,0.6000000000000001,0.023255813953488372,0.09259259259259259,0.0,0.0,0.1499981250234372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2,0,6,8
7,Cambodia,1f4a78c5,0.7000000000000001,0.27906976744186046,0.35185185185185186,0.14285714285714285,0.125,0.47369407882401465,0.75,0.75,0.46153846153846156,0.0,0.9411764705882353,0.3333333333333333,1.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.941747572815534,1.0,0.0,0.0,0.0,0,34,62,8,104
8,Cambodia,32190239,0.8,0.0,0.018518518518518517,0.0,0.0,0.0,0.5,0.5,0.46153846153846156,0.0,0.4117647058823529,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.617828773168579,0.0,0.0,0.0,0.0,0,-2,33,0,31
9,Cambodia,6cc4d322,0.9,0.06976744186046512,0.14814814814814814,0.0,0.0,0.28124648441894473,1.0,1.0,1.0,0.0,0.4117647058823529,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3089143865842895,0.0,0.0,1.0,1.0,0,6,19,18,43
