,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Nepal,e3386c8a,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,8,6
1,Nepal,dcbea954,0.1,0.05405405405405406,0.16666666666666666,0.0,0.0,0.22223333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2,0,6,8
2,Nepal,7e9f1cde,0.20000000000000004,0.05405405405405406,0.2777777777777778,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,2,0,14,16
3,Nepal,1747ea18,0.30000000000000004,0.4594594594594595,0.5,1.0,0.0,0.6296333333333334,0.5,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0,29,2,0,31
4,Nepal,9811e35e,0.4,0.8648648648648649,1.0,0.6666666666666666,0.6666666666666666,0.5926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,62,0,0,62
5,Nepal,1a3cc554,0.5000000000000001,0.43243243243243246,0.38888888888888884,0.3333333333333333,0.3333333333333333,0.7619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,26,0,8,34
6,Nepal,156378d8,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7,Nepal,f53b3e1d,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.875,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,0,54,8,62
8,Nepal,c1077ba3,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.41666666666666663,0.0,0.3333333333333333,0.5,1.0,0.0,0.0,0.5,0.47619047619047616,0.0,0.0,0.0,0.0,0,0,35,0,35
9,Nepal,64fb6b15,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.625,0.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.5,0.3571428571428571,0.0,0.0,0.0,0.0,0,0,62,0,62
10,Nepal,6ad2d5f7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.875,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0,0,25,0,25
11,Saudi Arabia,a7553f15,0.0,0.16216216216216217,0.1111111111111111,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
12,Saudi Arabia,d0b643e1,0.1,0.08108108108108109,0.3333333333333333,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
13,Saudi Arabia,23fa9ea9,0.20000000000000004,1.0,0.8888888888888888,1.0,1.0,0.7708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,77,0,0,77
14,Saudi Arabia,6892f9c3,0.30000000000000004,0.08108108108108109,0.3333333333333333,0.0,0.0,0.16666666666666669,1.0,1.0,0.25,0.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,1.0,0.5,0.5714285714285714,0.0,0.0,0.0,0.0,0,3,23,0,26
15,Saudi Arabia,63578359,0.4,0.21621621621621623,0.3333333333333333,0.0,0.3333333333333333,0.4444333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
16,Saudi Arabia,c4441675,0.5000000000000001,0.05405405405405406,0.16666666666666666,0.0,0.0,0.22223333333333337,0.1665,0.16666666666666666,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.858095238095238,0.0,0.0,0.0,0.0,0,2,0,0,2
17,Saudi Arabia,314f0889,0.6000000000000001,0.10810810810810811,0.2222222222222222,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,4,0,8,12
18,Saudi Arabia,28e0f645,0.7000000000000001,0.13513513513513514,0.2777777777777778,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
19,Saudi Arabia,b93b87ae,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.875,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0
20,Saudi Arabia,615688b6,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.7083333333333333,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.40476190476190477,1.0,0.0,0.0,0.0,0,0,30,8,38
21,Saudi Arabia,056b433b,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.29166666666666663,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.16666666666666666,1.0,0.0,0.0,0.0,0,0,72,8,80
