,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Barisal Bulls,8bd614b2,0.0,0.0975609756097561,0.15384615384615385,0.25,0.0,0.37038888888888893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,8,0,8,16
1,Barisal Bulls,db584dad,0.1,0.7560975609756098,0.48717948717948717,1.0,0.6666666666666666,0.9064444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,67,0,8,75
2,Barisal Bulls,7147f314,0.20000000000000004,1.0,1.0,0.75,1.0,0.5840555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75,0,0,75
3,Barisal Bulls,bf1d7d3e,0.30000000000000004,0.9024390243902439,0.8461538461538461,1.0,0.0,0.6228888888888889,0.5,0.5,0.42857142857142855,0.0,0.32432432432432434,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,1.0,0.0,0.0,0.0,0,57,8,16,81
4,Barisal Bulls,3361993b,0.4,0.24390243902439024,0.3076923076923077,0.5,0.0,0.46294444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,18,0,16,34
5,Barisal Bulls,e7de4f6b,0.5000000000000001,0.21951219512195122,0.2564102564102564,0.0,0.0,0.5,1.0,1.0,0.5,0.0,0.7837837837837838,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.40277777777777773,0.5,0.0,0.0,0.0,0,9,7,8,24
6,Barisal Bulls,557153ca,0.6000000000000001,0.0,0.02564102564102564,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4594594594594595,0.25,0.0,1.0,0.0,0.0,0.0,0.5,0.2361111111111111,0.0,0.0,0.0,0.0,0,0,99,0,99
7,Barisal Bulls,d6ac6545,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8,Barisal Bulls,3f5f39cd,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9285714285714285,0.0,0.40540540540540543,0.25,0.0,1.0,0.0,0.0,0.0,0.5,0.20833333333333331,0.5,0.0,0.0,0.0,0,0,98,8,106
9,Barisal Bulls,9d1d34bd,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.42857142857142855,0.0,0.35135135135135137,0.25,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.3611111111111111,0.0,0.0,0.0,0.0,0,0,58,0,58
10,Barisal Bulls,68ddabdb,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.0,0.7297297297297298,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0,0,14,0,14
