,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,New Zealand,2be41edb,0.0,0.42105263157894735,0.453125,0.25,0.25,0.5721248574095198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50,0,0,50
1,New Zealand,d027ba9f,0.1,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
2,New Zealand,ed90abe4,0.20000000000000004,0.013157894736842105,0.078125,0.0,0.0,0.10370216737529814,0.5,0.5,0.23076923076923078,0.0,0.6129032258064516,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.264403005844698,0.0,0.0,0.0,1.0,0,1,3,6,10
3,New Zealand,b61a3e1a,0.30000000000000004,0.05263157894736842,0.078125,0.125,0.0,0.41480866950119255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
4,New Zealand,8abdf100,0.4,0.631578947368421,0.578125,0.125,1.0,0.6726641086798713,0.25,0.25,0.07692307692307693,0.0,0.5483870967741935,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.4731422209852491,0.0,0.0,0.0,0.0,0,80,1,0,81
5,New Zealand,0fa5042b,0.5000000000000001,0.43421052631578944,0.4375,0.5,0.0,0.6111168723426319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,53,0,12,65
6,New Zealand,9219eff0,0.6000000000000001,0.07894736842105263,0.140625,0.0,0.0,0.34569117494555635,0.04175,0.041666666666666664,0.0,0.0,0.1935483870967742,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6,0,0,6
7,New Zealand,5673a3fc,0.7000000000000001,0.013157894736842105,0.046875,0.0,0.0,0.17281966193093432,1.0,1.0,0.38461538461538464,0.0,0.8387096774193548,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.1809073197884776,0.5,0.0,0.0,1.0,0,1,7,14,22
8,New Zealand,350bb1b1,0.8,0.02631578947368421,0.046875,0.0,0.0,0.34569117494555635,1.0,1.0,1.0,0.0,0.5806451612903225,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.12524352908433065,0.0,0.0,0.0,0.0,0,2,19,0,21
9,New Zealand,e84ac20c,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.21569718897856943,0.0,0.0,0.0,0.0,0,0,11,0,11
10,New Zealand,51a3c5ef,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6153846153846154,0.0,0.6774193548387096,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.14611745059838577,0.0,0.0,0.0,0.0,0,0,37,0,37
11,Pakistan,2254ab79,0.0,1.0,1.0,1.0,0.5,0.6157316187908326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132,0,0,132
12,Pakistan,5c88fab9,0.1,0.2631578947368421,0.328125,0.25,0.0,0.4938297210411697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28,0,0,28
13,Pakistan,9ab63e7b,0.20000000000000004,0.02631578947368421,0.0625,0.0,0.0,0.25925541843824534,0.5,0.5,0.15384615384615385,0.0,0.4838709677419355,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.20873921514055108,0.0,0.0,0.0,0.0,0,2,2,0,4
14,Pakistan,7cd0a092,0.30000000000000004,0.14473684210526316,0.1875,0.125,0.0,0.475318884164679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,0,0,15
15,Pakistan,fd2bf2a0,0.4,0.35526315789473684,0.21875,0.375,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,55,0,16,71
16,Pakistan,0dc00542,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.8709677419354839,0.75,0.0,0.5,0.0,1.0,0.0,0.0,0.18786529362649595,0.0,0.0,0.0,0.0,0,0,44,0,44
17,Pakistan,3fbb43a9,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
18,Pakistan,eb2d5fe7,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.46153846153846156,0.0,0.4838709677419355,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.20873921514055108,0.0,0.0,0.0,0.0,0,0,39,0,39
19,Pakistan,64d43928,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.7741935483870968,0.25,0.5,1.0,1.0,1.0,0.0,0.5,0.16699137211244086,0.0,0.0,0.0,0.0,0,0,77,0,77
20,Pakistan,4f7279a4,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,0.7741935483870968,0.25,0.5,0.5,0.0,0.0,0.0,0.5,0.16699137211244086,0.0,0.0,0.0,0.0,0,0,38,0,38
21,Pakistan,a8e3170f,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.8709677419354839,0.75,0.0,1.0,0.0,0.0,1.0,1.0,0.18786529362649595,0.0,0.0,0.0,0.0,0,0,65,0,65
