,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Kolkata Knight Riders,1c17e270,0.0,0.10810810810810811,0.037037037037037035,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,8,0,26,34
1,Kolkata Knight Riders,bb345e0b,0.1,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
2,Kolkata Knight Riders,93b4fc78,0.20000000000000004,0.40540540540540543,0.37037037037037035,0.25,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,19,0,8,27
3,Kolkata Knight Riders,3c6ffae8,0.30000000000000004,1.0,0.6666666666666666,1.0,1.0,0.5139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,81,0,0,81
4,Kolkata Knight Riders,7dc35884,0.4,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.38461538461538464,0.0,0.7,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0,0,32,0,32
5,Kolkata Knight Riders,271f83cd,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
6,Kolkata Knight Riders,bbd41817,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.46153846153846156,0.0,0.36666666666666664,0.25,0.0,0.5,0.0,1.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,0,0,43,0,43
7,Kolkata Knight Riders,98ae73b1,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,1.0,0,0,67,6,73
8,Kolkata Knight Riders,9d430b40,0.8,0.0,0.0,0.0,0.0,0.0,0.91675,0.9166666666666666,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.0,0,0,19,0,19
9,Kolkata Knight Riders,db31895a,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.15384615384615385,0.0,0.4666666666666667,0.25,0.0,0.5,0.0,0.0,0.0,0.2,0.4666666666666667,0.0,0.0,0.0,0.0,0,0,29,0,29
10,Kolkata Knight Riders,5bb5a915,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6923076923076923,0.0,0.7333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.48866666666666664,0.0,0.0,0.0,0.0,0,0,9,0,9
11,Rising Pune Supergiants,29e95537,0.0,0.05405405405405406,0.2222222222222222,0.0,0.0,0.083325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
12,Rising Pune Supergiants,331ea488,0.1,0.5675675675675675,0.5925925925925926,0.75,0.0,0.328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,35,0,0,35
13,Rising Pune Supergiants,5056011d,0.20000000000000004,0.8918918918918919,1.0,0.75,0.3333333333333333,0.30555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55,0,0,55
14,Rising Pune Supergiants,709b0bac,0.30000000000000004,0.35135135135135137,0.4444444444444444,0.25,0.0,0.270825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,17
15,Rising Pune Supergiants,5fa06777,0.4,0.1891891891891892,0.2962962962962963,0.0,0.0,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,7
16,Rising Pune Supergiants,4a8a2e3b,0.5000000000000001,0.21621621621621623,0.8148148148148148,0.0,0.0,0.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-6,2,0,12,14
17,Rising Pune Supergiants,0f12f9df,0.6000000000000001,0.35135135135135137,0.4074074074074074,0.0,0.3333333333333333,0.29545000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
18,Rising Pune Supergiants,495d42a5,0.7000000000000001,0.0,0.14814814814814814,0.0,0.0,0.0,0.5,0.5,0.23076923076923078,0.0,1.0,0.75,1.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0,0,55,0,55
19,Rising Pune Supergiants,14f96089,0.8,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.15384615384615385,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5333333333333333,0.0,0.0,0.0,0.0,0,0,2,0,2
20,Rising Pune Supergiants,e2db2409,0.9,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.23076923076923078,0.0,0.43333333333333335,0.25,0.5,0.0,0.0,0.0,0.0,0.4,0.8666666666666667,0.0,0.0,0.0,0.0,0,0,3,0,3
21,Rising Pune Supergiants,66b30f71,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.07692307692307693,0.0,0.43333333333333335,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0,0,1,0,1
