,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Barbados Royals,73c18486,0.0,0.07142857142857142,0.18518518518518517,0.2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,8,0,0,8
1,Barbados Royals,09a9d073,0.1,0.3571428571428571,0.42592592592592593,0.2,0.75,0.65215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,58,0,0,58
2,Barbados Royals,1fc6ef83,0.20000000000000004,0.369047619047619,0.3333333333333333,0.6000000000000001,0.25,0.8611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,59,0,8,67
3,Barbados Royals,9a46c4e5,0.30000000000000004,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
4,Barbados Royals,0f721006,0.4,0.40476190476190477,0.4444444444444444,0.2,0.75,0.7083499999999999,1.0,1.0,0.9166666666666666,0.0,0.9302325581395349,0.6666666666666666,0.75,0.2,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,2,62,34,0,96
5,Barbados Royals,0f12f9df,0.5000000000000001,0.03571428571428571,0.07407407407407407,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,3,0,8,11
6,Barbados Royals,9cab5daf,0.6000000000000001,0.023809523809523808,0.1111111111111111,0.0,0.0,0.16665,0.5,0.5,0.3333333333333333,0.0,0.5581395348837209,0.6666666666666666,0.25,0.2,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,2,25,16,43
7,Barbados Royals,1ac2a995,0.7000000000000001,0.3571428571428571,0.3333333333333333,0.2,0.75,0.8333499999999999,1.0,1.0,0.75,0.0,0.5813953488372093,0.6666666666666666,0.25,0.2,0.0,0.0,0.0,0.0,0.5208333333333333,0.0,0.0,0.0,0.0,4,60,36,0,96
8,Barbados Royals,66162077,0.8,0.09523809523809523,0.14814814814814814,0.2,0.0,0.5,0.75,0.75,0.5,0.0,0.6511627906976745,0.6666666666666666,0.25,0.2,0.0,1.0,0.0,0.0,0.7775,0.0,0.0,0.0,0.0,0,12,39,0,51
9,Barbados Royals,e5218454,0.9,0.011904761904761904,0.037037037037037035,0.0,0.0,0.25,0.75,0.75,0.25,0.0,0.6046511627906976,0.6666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.7224999999999999,0.0,0.0,0.0,0.0,0,1,3,0,4
