,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Deccan Chargers,2b6e6dec,0.0,0.4807692307692308,0.6041666666666666,0.2857142857142857,0.5,0.5234047720235565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0,43,0,20,63
1,Deccan Chargers,e1d1b294,0.1,0.0,0.10416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
2,Deccan Chargers,aaa1b522,0.20000000000000004,0.38461538461538464,0.2708333333333333,0.14285714285714285,1.0,0.9340659340659341,1.0,1.0,0.8461538461538463,0.0,0.45161290322580644,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2692307692307693,0.0,0.0,0.0,0.0,4,40,67,0,107
3,Deccan Chargers,740742ef,0.30000000000000004,0.7307692307692308,0.75,0.2857142857142857,0.5,0.6408839779005525,0.5,0.5,0.38461538461538464,0.0,0.1935483870967742,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0,56,135,0,191
4,Deccan Chargers,35205dfc,0.4,0.3076923076923077,0.25,0.14285714285714285,0.5,0.8094833343452129,0.25,0.25,0.15384615384615385,0.0,0.4193548387096774,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2,28,2,8,38
5,Deccan Chargers,fe763256,0.5000000000000001,0.5384615384615385,0.35416666666666663,0.2857142857142857,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,50,0,0,50
6,Deccan Chargers,b720a5d6,0.6000000000000001,0.07692307692307693,0.08333333333333333,0.0,0.0,0.6071276789508834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
7,Deccan Chargers,12eddf28,0.7000000000000001,0.09615384615384616,0.08333333333333333,0.0,0.0,0.7589095986886042,1.0,1.0,0.8461538461538463,0.0,0.8064516129032258,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.4807692307692308,1.0,0.0,0.0,0.0,0,5,13,16,34
8,Deccan Chargers,8a668774,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3076923076923077,0.0,0.6129032258064516,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.7307692307692308,0.0,0.0,0.0,0.0,0,0,4,0,4
9,Deccan Chargers,c3d1402f,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6129032258064516,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.3653846153846154,0.0,0.0,0.0,0.0,0,0,77,0,77
10,Deccan Chargers,2a72fd4f,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.38461538461538464,0.0,0.9032258064516129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7176923076923077,0.0,0.0,0.0,0.0,0,0,5,0,5
11,Mumbai Indians,f233bbb4,0.0,0.09615384615384616,0.14583333333333331,0.14285714285714285,0.0,0.43367130107461604,1.0,1.0,0.46153846153846156,0.0,1.0,0.5,0.3333333333333333,0.25,0.0,0.5,0.0,0.0,0.5961538461538461,0.0,0.0,0.0,0.0,0,9,39,0,48
12,Mumbai Indians,d2c2b2d5,0.1,0.038461538461538464,0.08333333333333333,0.0,0.0,0.3035638394754417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,2,0,8,10
13,Mumbai Indians,0aadc906,0.20000000000000004,0.5576923076923077,0.3958333333333333,0.42857142857142855,1.0,0.9266589763827333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,4,61,0,14,75
14,Mumbai Indians,2e8994e7,0.30000000000000004,1.0,1.0,1.0,0.0,0.657701414607492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88,0,0,88
15,Mumbai Indians,87e562a9,0.4,0.25,0.3333333333333333,0.0,0.0,0.49329123914759276,0.75,0.75,0.6153846153846154,0.0,0.5161290322580645,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.41000000000000003,0.5,0.0,0.0,1.0,0,13,37,14,64
16,Mumbai Indians,a45a5e8d,0.5000000000000001,0.019230769230769232,0.08333333333333333,0.0,0.0,0.15178191973772084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
17,Mumbai Indians,8b5b6769,0.6000000000000001,0.0,0.020833333333333332,0.0,0.0,0.0,0.5,0.5,0.23076923076923078,0.0,0.7419354838709677,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8846153846153847,0.0,0.0,0.0,0.0,0,-2,-1,0,-3
18,Mumbai Indians,709b0bac,0.7000000000000001,0.057692307692307696,0.10416666666666666,0.0,0.0,0.36427660737053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
19,Mumbai Indians,5f4e9e8f,0.8,0.21153846153846156,0.14583333333333331,0.0,0.5,0.954040434703418,0.75,0.75,0.3076923076923077,0.0,0.8064516129032258,0.0,0.6666666666666666,0.25,0.0,0.5,0.0,0.0,0.6407692307692308,0.0,0.0,0.0,0.0,0,17,37,0,54
20,Mumbai Indians,d2a989fc,0.9,0.13461538461538464,0.1875,0.0,0.0,0.4722239086879971,1.0,1.0,1.0,0.0,0.6774193548387096,0.5,0.0,0.25,0.0,0.0,0.0,1.0,0.40384615384615385,0.0,0.0,0.0,0.0,0,7,42,0,49
