,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Botswana,21549344,0.0,1.0,1.0,1.0,0.0,0.5532,1.0,1.0,1.0,0.0,0.5238095238095237,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.22916666666666666,0.0,0.0,0.0,0.0,0,80,70,0,150
1,Botswana,0c1da0c4,0.1,0.3076923076923077,0.425531914893617,0.0,1.0,0.4,0.16675,0.16666666666666666,0.21428571428571427,0.0,0.19047619047619047,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,22,28,0,50
2,Botswana,a2317d14,0.20000000000000004,0.19230769230769232,0.10638297872340426,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0,10,0,14,24
3,Botswana,4393e047,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,0,0,8,8
4,Botswana,c6889eb6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5,Botswana,18ae55e4,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3571428571428571,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.3333333333333333,0.0,0.0,0.0,0,0,11,8,19
6,Botswana,456397e5,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6428571428571428,0.0,0.23809523809523808,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.20833333333333331,0.0,0.0,0.0,0.0,0,0,40,0,40
7,Botswana,39fd9295,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.9047619047619047,0.3333333333333333,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.3958333333333333,1.0,0.0,0.0,1.0,0,0,78,34,112
8,Botswana,33ab1f1c,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.8095238095238095,1.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.7083333333333333,0.0,0.0,0.0,0.0,0,0,7,0,7
9,Botswana,059ec7a5,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,0,0,16,16
10,Botswana,008a024c,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5238095238095237,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.22916666666666666,0.0,0.0,0.0,0.0,0,0,99,0,99
11,St Helena,4040951f,0.0,0.5,0.6382978723404256,0.8,0.0,0.43335,0.75,0.75,0.7142857142857142,0.0,0.7142857142857142,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.3333333333333333,0.0,0.0,0.0,0,46,14,8,68
12,St Helena,99bf1fb7,0.1,0.0,0.02127659574468085,0.0,0.0,0.0,0.25,0.25,0.07142857142857142,0.0,0.5238095238095237,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.9166666666666666,0.0,0.0,0.0,0.0,0,-2,1,0,-1
13,St Helena,e71f511e,0.20000000000000004,0.25,0.425531914893617,0.0,1.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,17,0,0,17
14,St Helena,e13f8b16,0.30000000000000004,0.019230769230769232,0.06382978723404255,0.0,0.0,0.16665,0.75,0.75,0.42857142857142855,0.0,0.9523809523809523,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5558333333333333,0.0,0.0,0.0,0.0,0,1,8,0,9
15,St Helena,5d9d83e6,0.4,0.07692307692307693,0.06382978723404255,0.2,0.0,0.6666500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
16,St Helena,c10a581f,0.5000000000000001,0.057692307692307696,0.2127659574468085,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-3,0,0,-3
17,St Helena,11b785d6,0.6000000000000001,0.11538461538461539,0.2553191489361702,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,2,0,0,2
18,St Helena,2c14421f,0.7000000000000001,0.038461538461538464,0.0851063829787234,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
19,St Helena,391d8a48,0.8,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
20,St Helena,6577a6ad,0.9,0.17307692307692307,0.40425531914893614,0.2,0.0,0.23685,1.0,1.0,0.7857142857142857,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,-6,7,40,0,47
21,St Helena,ecd41f8c,1.0,0.09615384615384616,0.10638297872340426,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5,0,0,5
