,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Dolphins,710dd98c,0.0,0.34,0.7454545454545454,0.4444444444444444,0.0,0.34147245326525566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,54,0,12,66
1,Dolphins,afa78c3a,0.1,0.34,0.2545454545454545,0.5555555555555556,0.2857142857142857,0.9999999999999999,0.75,0.75,0.30000000000000004,0.0,0.44897959183673464,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.48866666666666664,0.0,0.0,0.0,0.0,6,76,3,0,79
2,Dolphins,39f01cdb,0.20000000000000004,1.0,0.8181818181818181,1.0,1.0,0.915012764555711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,200,0,0,200
3,Dolphins,4aad78d3,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4,Dolphins,d67d5f00,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5,Dolphins,27ca3a11,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6,Dolphins,ab6b1c45,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.4693877551020408,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.0,0.5113333333333333,0.0,0.0,1.0,0.0,0,0,5,12,17
7,Dolphins,0b60eb09,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7000000000000001,0.0,0.4081632653061224,0.14285714285714285,0.2,0.5,0.0,0.0,0.0,0.0,0.44466666666666665,0.0,0.0,0.0,0.0,0,0,34,0,34
8,Dolphins,a9da7784,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.6326530612244897,0.5714285714285714,0.0,1.0,0.0,1.0,0.0,0.0,0.5166666666666666,0.0,0.0,0.0,0.0,0,0,66,0,66
9,Dolphins,7ec9711d,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.1,0.0,0.836734693877551,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9113333333333333,0.0,0.0,0.0,0.0,0,0,-5,0,-5
