,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Papua New Guinea,72e60730,0.0,0.37037037037037035,0.3404255319148936,0.25,1.0,0.625,1.0,1.0,0.4,0.0,0.5121951219512195,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0,36,35,0,71
1,Papua New Guinea,a82eb3fb,0.1,0.31481481481481477,0.5744680851063829,0.5,0.0,0.3148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,23,0,0,23
2,Papua New Guinea,6b4593ee,0.20000000000000004,0.5740740740740741,0.5106382978723404,1.0,0.0,0.6458499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,51,0,8,59
3,Papua New Guinea,4d84ad05,0.30000000000000004,0.16666666666666666,0.1702127659574468,0.25,0.0,0.5625,1.0,1.0,0.6666666666666666,0.0,0.6585365853658537,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0,13,37,0,50
4,Papua New Guinea,9a95bebb,0.4,0.07407407407407407,0.14893617021276595,0.0,0.0,0.2857,0.25,0.25,0.13333333333333333,0.0,0.29268292682926833,0.2,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4,2,0,6
5,Papua New Guinea,c70448aa,0.5000000000000001,0.037037037037037035,0.0851063829787234,0.0,0.0,0.25,0.25,0.25,0.13333333333333333,0.0,0.21951219512195122,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0,2,2,0,4
6,Papua New Guinea,a36915ce,0.6000000000000001,0.611111111111111,0.3829787234042553,0.5,1.0,0.9166500000000001,0.75,0.75,0.6,0.0,0.34146341463414637,0.4,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.38916666666666666,1.0,0.0,0.0,0.0,6,63,48,8,119
7,Papua New Guinea,365229a8,0.7000000000000001,0.1111111111111111,0.1276595744680851,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,6
8,Papua New Guinea,d996ba33,0.8,0.18518518518518517,0.1276595744680851,0.5,0.0,0.8333499999999999,0.25,0.25,0.0,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0,18,0,8,26
9,Papua New Guinea,053f3ce3,0.9,0.05555555555555555,0.06382978723404255,0.0,0.0,0.5,0.5,0.5,0.5333333333333333,0.0,0.2682926829268293,0.4,0.0,0.3333333333333333,0.0,0.0,0.0,0.2,0.4583333333333333,1.0,0.0,0.0,0.0,0,3,37,8,48
10,Papua New Guinea,87a92b6b,1.0,0.018518518518518517,0.02127659574468085,0.0,0.0,0.5,1.0,1.0,0.4,0.0,1.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.8541666666666666,0.0,0.0,0.0,0.0,0,1,29,0,30
11,Scotland,ff014c34,0.0,0.25925925925925924,0.2978723404255319,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,24,0,8,32
12,Scotland,85d8110a,0.1,1.0,1.0,0.75,1.0,0.57445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86,0,0,86
13,Scotland,9c376401,0.20000000000000004,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,8,6
14,Scotland,e21bc7f3,0.30000000000000004,0.4074074074074074,0.48936170212765956,0.5,0.0,0.47825000000000006,0.25,0.25,0.06666666666666667,0.0,0.29268292682926833,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30,1,0,31
15,Scotland,c8a7b014,0.4,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
16,Scotland,8b261d84,0.5000000000000001,0.7407407407407407,0.48936170212765956,1.0,0.5,0.86955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6,72,0,20,92
17,Scotland,98e908bd,0.6000000000000001,0.09259259259259259,0.1276595744680851,0.0,0.0,0.41665,0.75,0.75,0.4,0.0,0.6097560975609756,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6941666666666666,1.0,0.0,0.0,0.0,0,5,6,8,19
18,Scotland,1252f71a,0.7000000000000001,0.037037037037037035,0.02127659574468085,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5609756097560976,0.2,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.47916666666666663,0.0,0.0,0.0,0.0,0,2,89,0,91
19,Scotland,d3868bd0,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5333333333333333,0.0,0.5609756097560976,0.4,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.47916666666666663,0.0,0.0,0.0,0.0,0,0,62,0,62
20,Scotland,f43dd8c2,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.7804878048780488,0.6000000000000001,0.5,0.6666666666666666,0.0,0.0,0.0,0.6000000000000001,0.6666666666666666,0.0,0.0,0.0,0.0,0,0,60,0,60
21,Scotland,34cb2f69,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4666666666666667,0.0,0.5853658536585367,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,96,0,96
