,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Australia,a90e53ec,0.0,0.6949152542372882,0.9615384615384616,0.5,0.5,0.614727896460315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,77,0,28,105
1,Australia,12b610c2,0.1,1.0,0.8461538461538463,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,129,0,0,129
2,Australia,3d8feaf8,0.20000000000000004,0.03389830508474576,0.07692307692307693,0.0,0.0,0.2599017620458444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
3,Australia,989889ff,0.30000000000000004,0.6271186440677966,1.0,0.25,0.25,0.534227350693903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,57,0,0,57
4,Australia,d9273ee7,0.4,0.1694915254237288,0.2692307692307693,0.0,0.25,0.4872914392639951,0.75,0.75,0.6363636363636364,0.0,0.8571428571428571,0.6000000000000001,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0,16,30,0,46
5,Australia,f1f99156,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,-2,0,8,6
6,Australia,eaa76d3c,0.6000000000000001,0.22033898305084745,0.576923076923077,0.0,0.0,0.3167394355215968,0.33325,0.3333333333333333,0.18181818181818182,0.0,0.39999999999999997,0.4,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.6,0.3333333333333333,0.0,0.0,0.0,0,13,27,8,48
7,Australia,1a2676c5,0.7000000000000001,0.06779661016949153,0.11538461538461539,0.0,0.0,0.38983315141119607,0.83325,0.8333333333333333,0.9090909090909092,0.0,0.7999999999999999,0.4,0.3333333333333333,1.0,0.0,0.5,1.0,0.6666666666666666,0.48,0.0,0.0,0.0,0.0,0,4,97,0,101
8,Australia,3b53243a,0.8,0.0,0.0,0.0,0.0,0.0,0.91675,0.9166666666666666,0.8181818181818182,0.0,0.7428571428571429,0.6000000000000001,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.40514285714285714,0.0,0.0,0.0,0.0,0,-2,34,0,32
9,Australia,14f96089,0.9,0.0847457627118644,0.07692307692307693,0.125,0.0,0.6497349134570404,1.0,1.0,0.8181818181818182,0.0,0.5714285714285714,0.2,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0,9,79,8,96
