,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Mumbai Indians,89f64c19,0.0,0.9411764705882353,1.0,0.4444444444444444,1.0,0.3116857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,80,0,8,88
1,Mumbai Indians,b5da6c24,0.1,1.0,0.8409090909090909,1.0,0.0,0.3938285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,97,0,12,109
2,Mumbai Indians,740742ef,0.20000000000000004,0.13725490196078433,0.045454545454545456,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,13,0,8,21
3,Mumbai Indians,70d205c9,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4,Mumbai Indians,a757b0d8,0.4,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.23076923076923078,0.0,0.3684210526315789,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5219985085756897,1.0,0.0,0.0,1.0,0,0,30,14,44
5,Mumbai Indians,dbe50b21,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.15384615384615385,0.0,0.2894736842105263,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.820283370618941,1.0,0.0,0.0,1.0,0,0,2,14,16
6,Mumbai Indians,8b5b6769,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.46153846153846156,0.0,0.47368421052631576,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,0.0,0.44742729306487694,0.0,0.0,0.0,0.0,0,0,41,0,41
7,Mumbai Indians,4125d931,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6153846153846154,0.0,0.3684210526315789,0.25,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.34824757643549586,1.0,0.0,0.0,0.0,0,0,64,8,72
8,Mumbai Indians,51a3c5ef,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.42105263157894735,0.25,0.0,1.0,0.0,0.0,0.0,0.5,0.2982848620432513,0.0,0.0,0.0,0.0,0,0,98,0,98
9,Mumbai Indians,41eb4a4f,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.38461538461538464,0.0,0.5526315789473684,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5219985085756897,1.0,0.0,0.0,0.0,0,0,7,8,15
10,Mumbai Indians,a12e1d51,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,0.0,0.4473684210526315,0.25,0.0,0.6666666666666666,0.0,1.0,0.0,0.5,0.3169276659209545,0.0,0.0,0.0,0.0,0,0,76,0,76
11,Sunrisers Hyderabad,dcce6f09,0.0,0.11764705882352941,0.11363636363636365,0.1111111111111111,0.0,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
12,Sunrisers Hyderabad,0a476045,0.1,0.0196078431372549,0.045454545454545456,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,8,9
13,Sunrisers Hyderabad,32198ae0,0.20000000000000004,0.21568627450980393,0.4318181818181818,0.1111111111111111,0.0,0.1654,0.75,0.75,0.6153846153846154,0.0,0.4473684210526315,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.42281879194630867,0.0,0.0,0.0,0.0,-4,11,12,0,23
14,Sunrisers Hyderabad,d2a6c0e6,0.30000000000000004,0.1764705882352941,0.3181818181818182,0.1111111111111111,0.0,0.1836857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,11,0,0,11
15,Sunrisers Hyderabad,b17e2f24,0.4,0.49019607843137253,0.5454545454545454,0.2222222222222222,0.0,0.2976285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37,0,0,37
16,Sunrisers Hyderabad,890946a0,0.5000000000000001,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
17,Sunrisers Hyderabad,119678fd,0.6000000000000001,0.29411764705882354,0.4772727272727273,0.0,0.0,0.20408571428571431,0.70825,0.7083333333333333,0.23076923076923078,0.0,1.0,0.75,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0,15,22,0,37
18,Sunrisers Hyderabad,1c2a64cd,0.7000000000000001,0.3333333333333333,0.34090909090909094,0.0,0.5,0.3238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23,0,0,23
