,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Khulna Titans,53597be1,0.0,0.8888888888888888,0.9117647058823529,0.6666666666666666,0.5,0.9749401838559376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,84,0,0,84
1,Khulna Titans,62e203d4,0.1,0.611111111111111,0.6764705882352942,1.0,0.0,0.9034126684296687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,63,0,0,63
2,Khulna Titans,ec72efc5,0.20000000000000004,0.037037037037037035,0.08823529411764705,0.0,0.0,0.4197834025941317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
3,Khulna Titans,1274d7ab,0.30000000000000004,0.31481481481481477,0.38235294117647056,0.16666666666666666,0.25,0.8233849641103136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,29,0,8,37
4,Khulna Titans,bf1d7d3e,0.4,0.05555555555555555,0.1764705882352941,0.0,0.0,0.31482181085505606,0.25,0.25,0.18181818181818182,0.0,0.225,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.5,0.0,0.0,0.0,0,3,2,8,13
5,Khulna Titans,ad1730bc,0.5000000000000001,0.0,0.08823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
6,Khulna Titans,aa8d28ae,0.6000000000000001,0.7037037037037037,0.7352941176470588,0.3333333333333333,0.5,0.9570583049993704,1.0,1.0,0.4545454545454546,0.0,0.6000000000000001,0.2,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.3157894736842105,1.0,0.0,0.0,0.0,4,66,32,16,114
7,Khulna Titans,f2800ef3,0.7000000000000001,0.14814814814814814,0.20588235294117646,0.16666666666666666,0.0,0.7196196952524871,0.75,0.75,0.9090909090909092,0.0,0.35000000000000003,0.2,0.0,0.25,0.0,0.0,0.0,0.0,0.2457894736842105,0.5,0.0,0.0,0.0,0,12,41,8,61
8,Khulna Titans,9d1d34bd,0.8,0.16666666666666666,0.2647058823529412,0.0,0.0,0.6296436217101121,1.0,1.0,0.7272727272727273,0.0,0.8,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0,9,87,0,96
9,Khulna Titans,086f5984,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.7000000000000001,0.8,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.3684210526315789,0.0,0.0,0.0,0.0,0,0,36,0,36
10,Khulna Titans,a3a078ba,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9090909090909092,0.0,1.0,0.6000000000000001,1.0,0.25,0.0,1.0,0.0,1.0,0.5263157894736842,0.0,0.0,0.0,0.0,0,0,41,0,41
11,Sylhet Sixers,0404d43c,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,-2,0,36,34
12,Sylhet Sixers,7147f314,0.1,0.24074074074074073,0.3529411764705882,0.16666666666666666,0.25,0.6820929353985644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,23,0,8,31
13,Sylhet Sixers,37138918,0.20000000000000004,0.537037037037037,0.7058823529411764,0.5,0.25,0.7607983881123285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,51,0,8,59
14,Sylhet Sixers,54279e23,0.30000000000000004,0.2037037037037037,0.47058823529411764,0.0,0.0,0.43287998992570204,1.0,1.0,1.0,0.0,0.55,0.4,0.0,1.0,0.0,1.0,0.0,0.6666666666666666,0.2894736842105263,0.5,0.0,0.0,0.0,-2,9,131,8,148
15,Sylhet Sixers,3086f7a4,0.4,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,0.6363636363636364,0.0,0.65,0.2,0.3333333333333333,0.5,1.0,0.0,0.0,0.3333333333333333,0.3421052631578947,0.0,0.0,0.0,0.0,4,98,67,0,165
16,Sylhet Sixers,3241e3fd,0.5000000000000001,0.5185185185185185,0.6176470588235294,0.5,0.25,0.8395038408260925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,52,0,0,52
17,Sylhet Sixers,64d43928,0.6000000000000001,0.09259259259259259,0.23529411764705882,0.0,0.0,0.39352726356882006,0.75,0.75,0.4545454545454546,0.0,0.7000000000000001,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.49105263157894735,0.0,0.0,0.0,0.0,0,5,5,0,10
18,Sylhet Sixers,cd56a813,0.7000000000000001,0.037037037037037035,0.058823529411764705,0.0,0.0,0.6296436217101121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,2,0,8,10
19,Sylhet Sixers,6eea0b32,0.8,0.0,0.058823529411764705,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.47500000000000003,0.2,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0
20,Sylhet Sixers,a8e3170f,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4545454545454546,0.0,0.925,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.48684210526315785,0.0,0.0,0.0,0.0,0,0,5,0,5
