,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Middlesex,75cbed9b,0.0,0.49019607843137253,0.6785714285714285,0.25,0.25,0.6120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,41,0,0,41
1,Middlesex,d34a2268,0.1,0.058823529411764705,0.17857142857142855,0.0,0.0,0.27906976744186046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
2,Middlesex,dd6e32da,0.20000000000000004,0.37254901960784315,0.3571428571428571,0.5,0.25,0.8837209302325582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,39,0,8,47
3,Middlesex,f05fe9b1,0.30000000000000004,0.49019607843137253,0.7857142857142857,1.0,0.0,0.5285581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45,0,0,45
4,Middlesex,76dc16d4,0.4,0.3333333333333333,0.42857142857142855,0.5,0.0,0.6589302325581394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,27,0,0,27
5,Middlesex,bdc0670a,0.5000000000000001,0.6078431372549019,1.0,0.75,0.25,0.5149302325581395,0.5,0.5,0.3333333333333333,0.0,0.41860465116279066,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.6428571428571428,0.5,0.0,0.0,0.0,0,53,28,8,89
6,Middlesex,19b9f399,0.6000000000000001,0.27450980392156865,0.3571428571428571,0.5,0.0,0.6511627906976745,1.0,1.0,0.5555555555555556,0.0,0.813953488372093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,2,24,5,0,29
7,Middlesex,d26e0405,0.7000000000000001,0.11764705882352941,0.21428571428571427,0.25,0.0,0.46511627906976744,0.5,0.5,0.3333333333333333,0.0,0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46428571428571425,0.0,0.0,0.0,0.0,0,10,5,0,15
8,Middlesex,74a274cc,0.8,0.13725490196078433,0.2857142857142857,0.25,0.0,0.4069767441860465,0.75,0.75,0.5555555555555556,0.0,0.9767441860465116,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,11,-1,0,10
9,Middlesex,4933f499,0.9,0.0,0.0,0.0,0.0,0.0,0.79175,0.7916666666666666,0.6666666666666666,0.0,1.0,1.0,0.5,0.5,0.0,0.0,1.0,0.0,0.97,0.5,0.0,0.0,0.0,0,0,25,8,33
