,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Lancashire,035cb925,0.0,0.125,0.14,0.16666666666666666,0.0,0.57145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,12,0,8,20
1,Lancashire,50c6bc2b,0.1,0.140625,0.24,0.0,0.25,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,15,0,8,23
2,Lancashire,818c9e0d,0.20000000000000004,0.203125,0.3,0.0,0.25,0.43335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
3,Lancashire,29ede60b,0.30000000000000004,0.03125,0.06,0.0,0.0,0.33335000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,16,18
4,Lancashire,ab474682,0.4,1.0,1.0,1.0,0.75,0.64,1.0,1.0,0.7333333333333333,0.0,0.3333333333333333,0.2,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.24434941967012827,1.0,0.0,0.0,0.0,0,114,67,16,197
5,Lancashire,07c8a2f4,0.5000000000000001,0.3125,0.34,0.16666666666666666,0.0,0.58825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
6,Lancashire,808f425a,0.6000000000000001,0.3125,0.3,0.0,0.25,0.6666500000000001,1.0,1.0,1.0,0.0,0.3958333333333333,0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.2901649358582773,0.5,0.0,0.0,0.0,2,28,100,8,136
7,Lancashire,c672e80e,0.7000000000000001,0.03125,0.02,0.0,0.0,1.0,0.45825,0.4583333333333333,0.2,0.0,0.625,0.4,0.75,0.6666666666666666,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0,2,53,0,55
8,Lancashire,88a004e9,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.26666666666666666,0.0,0.3333333333333333,0.2,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.48869883934025654,0.5,0.0,0.0,0.0,0,0,29,8,37
9,Lancashire,fdb8ed0d,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5333333333333333,0.0,0.6458333333333333,0.0,0.75,0.3333333333333333,1.0,0.0,0.0,0.0,0.4734270006108735,0.5,0.0,0.0,0.0,0,0,41,8,49
10,Lancashire,59792462,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.5,0.2,0.25,0.3333333333333333,0.0,0.0,0.0,0.5,0.3665241295051924,0.0,0.0,0.0,0.0,0,0,37,0,37
11,Warwickshire,54745c20,0.0,0.125,0.22,0.16666666666666666,0.0,0.36365000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,12,0,8,20
12,Warwickshire,b8a55852,0.1,0.640625,0.5,0.3333333333333333,1.0,0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,81,0,0,81
13,Warwickshire,ce099359,0.20000000000000004,0.34375,0.42,0.3333333333333333,0.25,0.5238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36,0,0,36
