,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Chattogram Challengers,89f64c19,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1,Chattogram Challengers,9550470d,0.1,0.9473684210526315,1.0,1.0,0.8,0.8762961881115817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,142,0,0,142
2,Chattogram Challengers,5fbe14fc,0.20000000000000004,0.13157894736842105,0.225,0.25,0.0,0.5409181636726547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,18,0,8,26
3,Chattogram Challengers,6eea0b32,0.30000000000000004,0.11842105263157894,0.325,0.125,0.0,0.3370332505720267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,11,0,0,11
4,Chattogram Challengers,bbff906c,0.4,0.21052631578947367,0.35000000000000003,0.0,0.2,0.5563993963292927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
5,Chattogram Challengers,d365d463,0.5000000000000001,0.2631578947368421,0.45,0.0,0.2,0.5409181636726547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,26,0,8,34
6,Chattogram Challengers,4a491652,0.6000000000000001,0.15789473684210525,0.225,0.0,0.2,0.6490920597828733,0.91675,0.9166666666666666,0.2857142857142857,0.0,0.9347826086956521,0.5,0.75,0.0,0.0,0.0,0.0,0.3333333333333333,0.9023076923076924,0.0,0.0,0.0,0.0,0,18,0,0,18
7,Chattogram Challengers,9a963804,0.7000000000000001,0.22368421052631576,0.275,0.125,0.2,0.7523976437369165,1.0,1.0,0.5714285714285714,0.0,1.0,0.5,1.0,0.5,0.0,1.0,0.0,0.3333333333333333,0.8846153846153847,0.0,0.0,0.0,0.0,4,31,37,0,68
8,Chattogram Challengers,f56cd097,0.8,0.02631578947368421,0.05,0.0,0.0,0.4868312156175454,1.0,1.0,0.5,0.0,0.8043478260869565,1.0,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.7115384615384616,0.0,0.0,0.0,0.0,0,2,65,0,67
9,Chattogram Challengers,37654b75,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.44230769230769235,0.0,0.0,0.0,0.0,0,0,12,0,12
10,Chattogram Challengers,0b7363da,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5714285714285714,0.0,0.34782608695652173,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.41000000000000003,0.0,0.0,0.0,0.0,0,0,37,0,37
11,Rangpur Rangers,7923a51d,0.0,0.05263157894736842,0.125,0.125,0.0,0.38946497249403633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,8,0,8,16
12,Rangpur Rangers,afa78c3a,0.1,0.05263157894736842,0.125,0.125,0.0,0.38946497249403633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
13,Rangpur Rangers,ba9258a7,0.20000000000000004,0.3157894736842105,0.6000000000000001,0.375,0.0,0.4868312156175454,0.25,0.25,0.07142857142857142,0.0,0.2826086956521739,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,36,1,8,45
