,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Barbados Tridents,09a9d073,0.0,0.8125,0.9148936170212766,0.4,0.75,0.4979412006917565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94,0,0,94
1,Barbados Tridents,92aeac25,0.1,0.28125,0.2553191489361702,0.4,0.0,0.6176397924730297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34,0,0,34
2,Barbados Tridents,3b647e2b,0.20000000000000004,0.96875,1.0,0.4,0.75,0.5431524335007822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,106,0,16,122
3,Barbados Tridents,2e8994e7,0.30000000000000004,0.671875,0.3829787234042553,0.2,1.0,0.9836531334925469,0.25,0.25,0.21428571428571427,0.0,0.21951219512195122,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,6,85,3,0,88
4,Barbados Tridents,0a9d8b61,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5,Barbados Tridents,0f721006,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.0,0.9024390243902439,0.6000000000000001,1.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.7708333333333333,0.5,0.0,0.0,0.0,0,0,62,8,70
6,Barbados Tridents,4a745f65,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,16,16
7,Barbados Tridents,6f4c73ce,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2857142857142857,0.0,0.5853658536585367,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0,0,29,0,29
8,Barbados Tridents,1ac2a995,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.0,0.8048780487804879,1.0,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.0,0,0,78,0,78
9,Barbados Tridents,88209c84,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.8780487804878049,0.8,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.0,0.0,0,0,32,8,40
