,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Bahrain,50ceaef6,0.0,0.6060606060606061,0.8181818181818182,0.75,0.25,0.6208996926515786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,62,0,8,70
1,Bahrain,db95ddeb,0.1,0.15151515151515152,0.2727272727272727,0.25,0.25,0.4656607991058955,1.0,1.0,1.0,0.0,0.7714285714285714,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.45,0.0,0.0,0.0,0.0,0,20,137,0,157
2,Bahrain,a9a18e3e,0.20000000000000004,0.10606060606060606,0.13636363636363635,0.0,0.25,0.6519698239731769,1.0,1.0,0.5454545454545454,0.0,0.7428571428571429,0.5,0.0,0.5,0.0,0.0,1.0,0.3333333333333333,0.43333333333333335,1.0,0.0,0.0,0.0,0,13,58,16,87
3,Bahrain,4db71b2e,0.30000000000000004,1.0,1.0,0.75,1.0,0.8382229673093042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,110,0,8,118
4,Bahrain,14fd10b5,0.4,0.3939393939393939,0.4545454545454546,0.5,0.0,0.726459905001397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,40,0,12,52
5,Bahrain,afbc53ba,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6,Bahrain,a7d6c101,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5454545454545454,0.0,0.8285714285714285,0.5,0.3333333333333333,0.25,0.0,0.0,0.0,0.6666666666666666,0.48333333333333334,0.0,0.0,0.0,0.0,0,0,31,0,31
7,Bahrain,c39ee9e0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
8,Bahrain,328cca93,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.09090909090909091,0.0,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,1,0,1
9,Bahrain,e741ed8f,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7272727272727273,0.0,0.6,0.5,0.0,0.25,0.0,0.5,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0,0,45,0,45
10,Bahrain,da3b91fd,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.09090909090909091,0.0,0.8571428571428571,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0,0,-5,0,-5
11,Malaysia,dca8273d,0.0,0.5151515151515151,0.4318181818181818,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,66,0,0,66
12,Malaysia,415d30b6,0.1,0.4696969696969697,0.5909090909090909,0.75,0.25,0.666275495948589,1.0,1.0,0.4545454545454546,0.0,0.7714285714285714,0.5,0.3333333333333333,0.25,0.0,0.5,0.0,0.0,0.45,0.5,0.0,0.0,0.0,0,53,40,8,101
13,Malaysia,f6b4f746,0.20000000000000004,0.045454545454545456,0.13636363636363635,0.0,0.0,0.2794076557697681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
14,Malaysia,6667067e,0.30000000000000004,0.3787878787878788,0.4545454545454546,0.25,0.25,0.6985191394244202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39,0,0,39
15,Malaysia,78bbeba1,0.4,0.3181818181818182,0.5454545454545454,0.0,0.0,0.4889633975970942,0.75,0.75,0.36363636363636365,0.0,0.7714285714285714,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0,21,4,0,25
16,Malaysia,31080a88,0.5000000000000001,0.2727272727272727,0.25,0.0,0.25,0.914445375803297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,28,0,0,28
17,Malaysia,57fcfd3b,0.6000000000000001,0.045454545454545456,0.09090909090909091,0.0,0.0,0.4191114836546521,0.5,0.5,0.18181818181818182,0.0,0.5428571428571428,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.6333333333333333,0.0,0.0,0.0,0.0,0,3,2,0,5
18,Malaysia,d2ec068c,0.7000000000000001,0.0,0.022727272727272728,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6285714285714286,0.5,0.3333333333333333,0.25,0.0,0.5,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,0,-2,48,0,46
19,Malaysia,f104c434,0.8,0.015151515151515152,0.09090909090909091,0.0,0.0,0.13970382788488406,0.75,0.75,0.4545454545454546,0.0,0.6571428571428571,1.0,0.0,0.25,0.0,0.0,0.0,0.6666666666666666,0.5113333333333333,0.0,0.0,0.0,0.0,0,1,30,0,31
20,Malaysia,fcbdc2b0,0.9,0.015151515151515152,0.045454545454545456,0.0,0.0,0.2794076557697681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
21,Malaysia,dc60abdc,1.0,0.030303030303030304,0.06818181818181818,0.0,0.0,0.37256216820340876,0.91675,0.9166666666666666,0.9090909090909092,0.0,1.0,1.0,1.0,0.25,0.0,0.5,0.0,0.3333333333333333,0.6359999999999999,0.0,0.0,0.0,0.0,0,2,43,0,45
