,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Lions,9948e262,0.0,0.06818181818181818,0.13953488372093023,0.16666666666666666,0.0,0.4886391399951136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
1,Lions,df5a6881,0.1,0.0,0.11627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
2,Lions,f66f5343,0.20000000000000004,0.48863636363636365,0.8604651162790697,0.6666666666666666,0.0,0.567896408502321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,63,0,8,71
3,Lions,e01aafc1,0.30000000000000004,0.011363636363636364,0.06976744186046512,0.0,0.0,0.16286342536037135,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.0,0.24324324324324326,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0,1,1,0,2
4,Lions,055e8d7b,0.4,0.03409090909090909,0.13953488372093023,0.0,0.0,0.2443195699975568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
5,Lions,11614d87,0.5000000000000001,0.0,0.046511627906976744,0.0,0.0,0.0,1.0,1.0,0.7777777777777777,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,0.0,0.9133333333333333,0.0,0.0,0.0,0.0,0,-2,34,0,32
6,Lions,3b94297b,0.6000000000000001,0.17045454545454547,0.18604651162790697,0.0,0.2857142857142857,0.916198387490838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27,0,0,27
7,Lions,a316d663,0.7000000000000001,0.06818181818181818,0.13953488372093023,0.16666666666666666,0.0,0.4886391399951136,1.0,1.0,0.6666666666666666,0.0,0.6216216216216217,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5681481481481481,0.0,0.0,0.0,0.0,0,10,6,0,16
8,Lions,7f8ecc51,0.8,0.10227272727272728,0.32558139534883723,0.0,0.0,0.31414610310285856,1.0,1.0,0.4444444444444444,0.0,0.7837837837837838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7162962962962962,0.0,0.0,0.0,0.0,-2,7,4,0,11
9,Lions,a7bc76a0,0.9,0.05681818181818182,0.06976744186046512,0.16666666666666666,0.0,0.8144148546298557,0.6666666666666666,0.6666666666666666,0.0,0.0,0.7297297297297298,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9,-6,0,3
10,Lions,12bffe91,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5555555555555556,0.0,0.8648648648648649,0.14285714285714285,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.7903703703703703,0.0,0.0,0.0,0.0,0,0,28,0,28
11,Titans,372455c4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,172,0,28,200
12,Titans,9c9f8dbc,0.1,0.5340909090909091,0.7209302325581395,0.6666666666666666,0.2857142857142857,0.7408258001465918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,83,0,0,83
13,Titans,c3d35165,0.20000000000000004,0.2272727272727273,0.3488372093023256,0.0,0.2857142857142857,0.651502565355485,1.0,1.0,1.0,0.0,0.35135135135135137,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.3207407407407407,0.0,0.0,0.0,0.0,2,34,94,0,128
14,Titans,dce2019b,0.30000000000000004,0.011363636363636364,0.023255813953488372,0.0,0.0,0.4886391399951136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
15,Titans,8836fcac,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
16,Titans,aa8d28ae,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.10810810810810811,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2962962962962963,0.0,0.0,0.0,0.0,0,0,28,0,28
17,Titans,fb66ce1f,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777777,0.0,0.32432432432432434,0.2857142857142857,0.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0,0,0,42,8,50
