,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Canada,c4ff0618,0.0,0.21153846153846156,0.3902439024390244,0.16666666666666666,0.0,0.332655924904437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,13,0,0,13
1,Canada,7c840f73,0.1,0.42307692307692313,0.5365853658536586,0.6666666666666666,0.0,0.48386316349736297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38,0,0,38
2,Canada,cbabd6ad,0.20000000000000004,1.0,1.0,1.0,0.5,0.6136836502637054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,90,0,8,98
3,Canada,f80682f8,0.30000000000000004,0.8461538461538463,0.8780487804878049,0.8333333333333333,0.0,0.591377558426477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,68,0,28,96
4,Canada,82e81007,0.4,0.21153846153846156,0.1951219512195122,0.16666666666666666,0.0,0.665311849808874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,15,0,12,27
5,Canada,f8c72766,0.5000000000000001,0.11538461538461539,0.07317073170731708,0.16666666666666666,0.0,0.9677263269947259,0.4,0.4,0.5833333333333333,0.0,0.1694915254237288,0.2,0.0,0.0,0.0,0.0,0.0,0.25,0.423728813559322,0.0,0.0,0.0,0.0,0,10,11,0,21
6,Canada,7bf34437,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6,0.6666666666666666,0.0,0.5084745762711864,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.847457627118644,0.0,0.0,0.0,0.0,0,0,6,0,6
7,Canada,c01d7726,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6,0.8333333333333333,0.0,0.23728813559322035,0.4,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.39576271186440676,0.0,0.0,0.0,0.0,0,0,66,0,66
8,Canada,f0398c2f,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,1.0,0.8,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,91,0,91
9,Canada,f28a60e0,0.9,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.75,0.0,0.4915254237288136,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.6144067796610169,0.3333333333333333,0.0,0.0,0.0,0,0,9,8,17
10,Canada,679af2e2,1.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.9166666666666666,0.0,0.3220338983050847,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.4025423728813559,0.3333333333333333,0.0,0.0,0.0,0,0,104,8,112
11,United States of America,a9231c3f,0.0,0.34615384615384615,0.2682926829268293,0.16666666666666666,1.0,0.7917936807470847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,38,0,0,38
12,United States of America,25d7f1ac,0.1,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-2,0,6,4
13,United States of America,ffb504b1,0.20000000000000004,0.6923076923076923,0.6585365853658537,1.0,0.5,0.6451347558910341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2,72,0,8,80
14,United States of America,17aa4f1d,0.30000000000000004,0.11538461538461539,0.24390243902439024,0.0,0.0,0.2903178980984178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,4,0,6,10
15,United States of America,4167f30b,0.4,0.07692307692307693,0.21951219512195122,0.0,0.0,0.2150287898582281,0.8,0.8,1.0,1.0,0.423728813559322,0.8,0.0,0.6666666666666666,0.0,1.0,0.0,0.25,0.5296610169491525,0.0,0.0,0.0,0.0,0,4,92,0,96
16,United States of America,c6e10e5c,0.5000000000000001,0.4807692307692308,0.5853658536585367,0.3333333333333333,0.0,0.504040257415203,0.6000000000000001,0.6,0.5833333333333333,0.0,0.2711864406779661,0.2,0.0,0.0,0.0,0.0,0.0,0.25,0.4516949152542373,0.0,0.0,0.0,0.0,0,37,11,0,48
17,United States of America,9633359f,0.6000000000000001,0.6730769230769231,0.6097560975609756,0.5,0.5,0.6774084288963081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,59,0,0,59
18,United States of America,a6bab2a9,0.7000000000000001,0.5961538461538461,0.36585365853658536,0.5,1.0,1.0,0.2,0.2,0.25,0.0,0.11864406779661017,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5932203389830508,0.3333333333333333,0.0,0.0,0.0,6,65,3,8,76
19,United States of America,dec8e038,0.8,0.019230769230769232,0.04878048780487805,0.0,0.0,0.24193158174868148,0.8,0.8,0.3333333333333333,0.0,0.4576271186440678,0.6000000000000001,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5720338983050848,0.0,0.0,0.0,0.0,0,1,31,0,32
20,United States of America,b0eaaac6,0.9,0.0,0.024390243902439025,0.0,0.0,0.0,1.0,1.0,0.5833333333333333,0.0,0.8135593220338984,1.0,0.25,0.3333333333333333,0.0,0.0,1.0,0.25,0.8135593220338982,0.0,0.0,0.0,0.0,0,0,32,0,32
21,United States of America,c8a3f688,1.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.6666666666666666,0.0,0.4576271186440678,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5720338983050848,0.0,0.0,0.0,0.0,0,0,10,0,10
