,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Somerset,25f7b7d6,0.0,0.8813559322033899,0.8571428571428571,0.75,1.0,0.41215734803314963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,99,0,0,99
1,Somerset,4e18e961,0.1,0.11864406779661017,0.07142857142857142,0.5,0.0,0.6250046874414069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
2,Somerset,f836b33d,0.20000000000000004,0.13559322033898305,0.14285714285714285,0.5,0.0,0.357145535680804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,17
3,Somerset,ba9258a7,0.30000000000000004,0.6440677966101696,0.5238095238095237,1.0,0.5,0.5108936138298271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,75,0,36,111
4,Somerset,2344bdd1,0.4,0.11864406779661017,0.19047619047619047,0.25,0.0,0.20834739565755428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,12,0,16,28
5,Somerset,06c2de82,0.5000000000000001,0.0,0.047619047619047616,0.0,0.0,0.0,0.5,0.5,0.26666666666666666,0.0,0.34545454545454546,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.6909090909090909,0.0,0.0,0.0,0.0,0,1,4,0,5
6,Somerset,34b37279,0.6000000000000001,0.288135593220339,0.23809523809523805,0.25,0.5,0.48865639179510245,1.0,1.0,0.6,0.0,0.6,0.25,0.3333333333333333,0.8,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.0,0.0,4,38,117,0,155
7,Somerset,05c2ca46,0.7000000000000001,0.03389830508474577,0.09523809523809523,0.0,0.0,0.10001124985937676,0.75,0.75,0.2,0.0,0.6181818181818182,0.0,0.5,0.2,0.0,0.0,0.0,1.0,0.824,0.0,0.0,0.0,0.0,0,3,24,0,27
8,Somerset,e9987a94,0.8,0.0,0.047619047619047616,0.0,0.0,0.0,0.75,0.75,0.5333333333333333,0.0,0.34545454545454546,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.46036363636363636,0.25,0.0,0.0,0.0,0,1,10,8,19
9,Somerset,d3868bd0,0.9,0.06779661016949153,0.19047619047619047,0.0,0.0,0.08336145798177524,1.0,1.0,0.6,0.0,0.5818181818181818,0.5,0.3333333333333333,0.6000000000000001,0.0,0.0,0.0,0.25,0.5818181818181818,0.0,0.0,0.0,0.0,0,5,88,0,93
