,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Oman,c4e73ff1,0.0,0.64,0.8235294117647058,0.5714285714285714,0.0,0.6400291202329619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52,0,0,52
1,Oman,b80dd12c,0.1,1.0,0.8235294117647058,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,98,0,0,98
2,Oman,21afb939,0.20000000000000004,0.04,0.14705882352941177,0.0,0.0,0.22400179201433612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,2,0,8,10
3,Oman,369cc49c,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5,0.16699137211244086,0.0,0.0,0.0,0.0,0,0,6,0,6
4,Oman,c63671e9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,16,16
5,Oman,dcdb87f2,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.5555555555555556,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.13915947676036738,0.0,0.0,0.0,0.0,0,0,100,0,100
6,Oman,72253b87,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.38888888888888884,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.09741163373225717,0.5,0.0,0.0,0.0,0,0,68,8,76
7,Oman,34464143,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.08349568605622043,0.0,0.0,0.0,0.0,0,0,48,0,48
8,Oman,c5d7b244,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.19444444444444442,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.09741163373225717,0.0,0.0,0.0,0.0,0,0,12,0,12
9,Oman,44d6a8b8,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.41666666666666663,0.0,0.3055555555555555,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.15307542443640412,0.0,0.0,0.0,0.0,0,0,34,0,34
10,Oman,ac166f77,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.11132758140829391,0.5,0.0,1.0,0.0,0,0,15,20,35
11,Saudi Arabia,23fa9ea9,0.0,0.16,0.2647058823529412,0.0,0.0,0.49778798230385846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
12,Saudi Arabia,a7553f15,0.1,0.02,0.08823529411764705,0.0,0.0,0.18664949319594556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
13,Saudi Arabia,2513b4fe,0.20000000000000004,0.04,0.14705882352941177,0.0,0.0,0.22400179201433612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
14,Saudi Arabia,c4441675,0.30000000000000004,0.26,0.6764705882352942,0.0,0.0,0.31651453211625696,0.04175,0.041666666666666664,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4,9,0,0,9
15,Saudi Arabia,28e0f645,0.4,0.1,0.11764705882352941,0.14285714285714285,0.0,0.7000056000448004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
16,Saudi Arabia,ef5d54c6,0.5000000000000001,0.26,1.0,0.0,0.0,0.21414571316570535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,7,0,0,7
17,Saudi Arabia,454a7269,0.6000000000000001,0.68,0.8235294117647058,0.2857142857142857,1.0,0.680013440107521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52,0,0,52
18,Saudi Arabia,b93b87ae,0.7000000000000001,0.02,0.14705882352941177,0.0,0.0,0.11200089600716806,0.5,0.5,0.3333333333333333,0.0,0.41666666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.20873921514055108,0.0,0.0,0.0,0.0,0,1,4,0,5
19,Saudi Arabia,056b433b,0.8,0.0,0.058823529411764705,0.0,0.0,0.0,0.75,0.75,0.41666666666666663,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3339827442248817,0.0,0.0,0.0,0.0,0,-2,1,0,-1
20,Saudi Arabia,d20e22f7,0.9,0.12,0.20588235294117646,0.0,0.0,0.47997983983871867,0.5,0.5,0.25,0.0,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.22265516281658781,0.0,0.0,0.0,0.0,0,6,3,0,9
