,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Delhi Daredevils,dcce6f09,0.0,0.0,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1,Delhi Daredevils,8ba8195d,0.1,1.0,0.8695652173913043,0.75,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,118,0,0,118
2,Delhi Daredevils,bb345e0b,0.20000000000000004,0.734375,0.6304347826086957,0.75,0.3333333333333333,0.81035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,85,0,0,85
3,Delhi Daredevils,a386e91b,0.30000000000000004,0.03125,0.06521739130434782,0.0,0.0,0.33335000000000004,0.5,0.5,0.16666666666666666,0.0,0.4418604651162791,0.2,0.5,0.0,0.0,0.0,0.0,0.5,0.6629448709002094,0.0,0.0,0.0,0.0,0,2,2,0,4
4,Delhi Daredevils,c03f1114,0.4,0.3125,0.3695652173913043,0.25,0.0,0.58825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28,0,0,28
5,Delhi Daredevils,99d63244,0.5000000000000001,0.078125,0.17391304347826086,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
6,Delhi Daredevils,ab89348d,0.6000000000000001,0.03125,0.06521739130434782,0.0,0.0,0.33335000000000004,0.75,0.75,0.41666666666666663,0.0,0.6976744186046512,0.6000000000000001,0.5,0.0,0.0,0.0,0.0,0.0,0.6978367062107467,0.0,0.0,0.0,0.0,0,2,3,0,5
7,Delhi Daredevils,33a364a6,0.7000000000000001,0.03125,0.06521739130434782,0.0,0.0,0.33335000000000004,1.0,1.0,0.5,0.0,0.6976744186046512,0.2,0.5,0.5,0.0,1.0,0.0,0.5,0.5233775296580601,0.0,0.0,0.0,1.0,0,2,39,6,47
8,Delhi Daredevils,d7c6af50,0.8,0.1875,0.13043478260869565,0.25,0.0,1.0,1.0,1.0,0.5,0.0,0.6976744186046512,0.6000000000000001,0.0,0.5,0.0,1.0,0.0,0.5,0.5233775296580601,0.0,0.0,0.0,1.0,0,20,39,6,65
9,Delhi Daredevils,6b19d823,0.9,0.0625,0.13043478260869565,0.0,0.0,0.33335000000000004,1.0,1.0,0.9166666666666666,0.0,0.9534883720930233,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7152826238660154,0.0,0.0,0.0,0.0,0,4,9,0,13
10,Delhi Daredevils,9fc0ef64,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6666666666666666,0.0,0.6976744186046512,0.8,0.5,0.0,0.0,0.0,0.0,0.5,0.6978367062107467,0.0,0.0,0.0,0.0,0,0,6,0,6
11,Kolkata Knight Riders,725529bc,0.0,0.875,1.0,1.0,0.3333333333333333,0.6087,0.25,0.25,0.0,0.0,0.27906976744186046,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.8374040474528961,1.0,0.0,1.0,0.0,0,102,0,20,122
12,Kolkata Knight Riders,db584dad,0.1,0.625,0.45652173913043476,0.625,0.6666666666666666,0.9523999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,82,0,0,82
