,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Bangladesh,3b041a12,0.0,0.3033707865168539,0.3114754098360656,0.5,0.2,0.9070658071104872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,55,0,0,55
1,Bangladesh,0404d43c,0.1,0.07865168539325842,0.11475409836065574,0.125,0.0,0.6382842918235783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
2,Bangladesh,4d9f9686,0.20000000000000004,0.011235955056179775,0.04918032786885246,0.0,0.0,0.21274015446479863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,8,9
3,Bangladesh,a94e08ea,0.30000000000000004,0.8089887640449438,0.8852459016393444,1.0,0.2,0.851024446288377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,0,0,120
4,Bangladesh,bf1d7d3e,0.4,0.12359550561797752,0.13114754098360656,0.25,0.0,0.8776409012574202,0.25,0.25,0.0,0.0,0.18,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0,19,0,0,19
5,Bangladesh,7147f314,0.5000000000000001,0.3033707865168539,0.3770491803278689,0.25,0.2,0.7492819301716985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45,0,0,45
6,Bangladesh,c58b0108,0.6000000000000001,0.07865168539325842,0.09836065573770492,0.125,0.0,0.7446862832705688,0.75,0.75,0.46153846153846156,0.0,0.62,0.25,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.8264,0.0,0.0,0.0,0.0,0,11,4,0,15
7,Bangladesh,31803fac,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,0.86,0.375,1.0,0.0,0.0,0.0,0.0,0.5,0.86,0.0,0.0,0.0,0.0,0,0,4,0,4
8,Bangladesh,f56cd097,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5384615384615385,0.0,0.54,0.375,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0,0,67,0,67
9,Bangladesh,0a8fce53,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,0.76,0.375,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0,0,6,0,6
10,Bangladesh,6575e3bc,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,0.0,0.54,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0,0,14,0,14
11,India,740742ef,0.0,1.0,1.0,0.625,1.0,0.9312567817706008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,153,0,0,153
12,India,0a476045,0.1,0.3932584269662921,0.4426229508196722,0.625,0.2,0.8274079274909045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65,0,0,65
13,India,1dc12ab9,0.20000000000000004,0.5280898876404494,0.49180327868852464,0.625,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,87,0,8,95
14,India,c03f1114,0.30000000000000004,0.02247191011235955,0.03278688524590164,0.0,0.0,0.6382842918235783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2,0,12,14
15,India,b17e2f24,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
