,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,France,31366b7e,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,168,0,0,168
1,France,ee40679e,0.1,0.012195121951219513,0.06818181818181818,0.0,0.0,0.17884739214423695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
2,France,d3b1d991,0.20000000000000004,0.32926829268292684,0.4772727272727273,0.18181818181818182,0.25,0.6899012663661729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,45,0,16,61
3,France,72a4c3b2,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
4,France,e8a552ef,0.4,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.42857142857142855,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.2378686964795433,0.0,0.0,0.0,0.0,0,0,60,0,60
5,France,c079c66a,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,0.0,0.37142857142857144,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.2059942911512845,0.0,0.0,0.0,0.0,0,0,43,0,43
6,France,5ab659d9,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.3142857142857143,0.16666666666666666,0.5,0.5,1.0,0.0,0.0,0.0,0.5233111322549953,0.5,0.0,0.0,0.0,0,0,61,8,69
7,France,8a5a8cf0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9166666666666666,1.0,0.7714285714285714,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.32112274024738346,0.5,0.0,0.0,0.0,0,0,25,8,33
8,France,ec106638,0.8,0.0,0.0,0.0,0.0,0.0,0.91675,0.9166666666666666,0.9166666666666666,0.0,0.34285714285714286,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.15556612749762133,0.0,0.0,0.0,0.0,0,0,133,0,133
9,France,c311564c,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6666666666666666,0.0,0.39999999999999997,0.16666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.22216936251189345,0.5,0.0,0.0,0.0,0,0,39,8,47
10,France,951686f5,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7136060894386299,0.5,0.0,0.0,0.0,0,0,0,8,8
11,Luxembourg,c31adb5c,0.0,0.5,0.6363636363636364,0.4545454545454546,0.5,0.7857372826786864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,79,0,0,79
12,Luxembourg,faef026c,0.1,0.012195121951219513,0.20454545454545456,0.0,0.0,0.05961579738141231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
13,Luxembourg,df1b4c8f,0.20000000000000004,0.2804878048780488,0.5,0.2727272727272727,0.0,0.5610109465550547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,0,0,35
14,Luxembourg,ab1445ea,0.30000000000000004,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
15,Luxembourg,c18cecbe,0.4,0.2804878048780488,0.5909090909090909,0.09090909090909091,0.0,0.47467267654003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27,0,0,27
16,Luxembourg,b857468a,0.5000000000000001,0.06097560975609756,0.2272727272727273,0.0,0.0,0.2682979180081562,0.08325,0.08333333333333333,0.0,0.0,0.19999999999999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4,1,0,0,1
17,Luxembourg,a4bcaba7,0.6000000000000001,0.024390243902439025,0.06818181818181818,0.0,0.0,0.35774844387207555,0.5,0.5,0.16666666666666666,0.0,0.7714285714285714,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.6422454804947669,0.0,0.0,0.0,0.0,0,2,-4,0,-2
18,Luxembourg,21526a38,0.7000000000000001,0.03658536585365854,0.1590909090909091,0.0,0.0,0.2299849753165915,0.75,0.75,0.6666666666666666,0.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.5551855375832541,0.0,0.0,0.0,0.0,0,3,4,0,7
19,Luxembourg,02b078b1,0.8,0.012195121951219513,0.06818181818181818,0.0,0.0,0.17884739214423695,0.5,0.5,0.41666666666666663,0.0,0.5428571428571428,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.25,0.4519505233111323,0.0,0.0,0.0,0.0,0,1,5,0,6
20,Luxembourg,704e0160,0.9,0.0,0.045454545454545456,0.0,0.0,0.0,0.5,0.5,0.6666666666666666,0.0,0.2571428571428571,0.16666666666666666,0.0,0.25,0.0,1.0,0.0,0.25,0.214081826831589,0.0,0.0,0.0,0.0,0,-2,47,0,45
