,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Brisbane Heat,45eda7c8,0.0,0.8478260869565217,0.7407407407407407,1.0,0.4,0.8478260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,81,0,0,81
1,Brisbane Heat,b8a55852,0.1,0.6956521739130435,1.0,0.8,0.0,0.5153043478260869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52,0,0,52
2,Brisbane Heat,e00a9155,0.20000000000000004,0.2391304347826087,0.4074074074074074,0.2,0.0,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,15,0,8,23
3,Brisbane Heat,7a5f232a,0.30000000000000004,0.7826086956521738,0.9629629629629629,0.2,0.6000000000000001,0.6020000000000001,0.25,0.25,0.36363636363636365,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3404255319148936,1.0,0.0,0.0,0.0,2,64,4,16,84
4,Brisbane Heat,fb0d68b4,0.4,0.06521739130434782,0.25925925925925924,0.0,0.0,0.18634782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
5,Brisbane Heat,2e11c706,0.5000000000000001,1.0,0.7407407407407407,0.2,1.0,1.0,0.5,0.5,0.2727272727272727,0.0,0.2978723404255319,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5957446808510638,0.5,0.0,0.0,0.0,6,90,5,8,103
6,Brisbane Heat,2b55c3b4,0.6000000000000001,0.34782608695652173,0.3333333333333333,0.6000000000000001,0.0,0.7729565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28,0,0,28
7,Brisbane Heat,903560ed,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5957446808510638,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.5957446808510638,0.0,0.0,0.0,0.0,0,0,92,0,92
8,Brisbane Heat,898e628d,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.7446808510638298,1.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.7446808510638298,0.5,0.0,0.0,0.0,0,0,162,8,170
9,Brisbane Heat,f2800ef3,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5454545454545454,0.0,0.5744680851063829,0.2,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.5744680851063829,0.0,0.0,0.0,0.0,0,0,33,0,33
